bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13286,53.05657199,45.05708671,62.58063812,37.76076434,104.1357577,86.08829393,54.37550325,32.87598377,48.09162077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13287,50.35918621,42.97794622,96.32596892,40.43101863,56.60831972,66.68554863,56.1418098,33.54323454,52.76128079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13288,51.77852643,46.53526895,67.40717795,36.74482593,76.86997633,78.33122909,72.45142627,31.4740653,49.75754854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13289,46.55310135,39.95734886,92.44161643,35.30871226,87.29057679,132.8747669,75.62745631,26.45622384,53.63605036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13290,44.90241351,39.70717268,76.48316346,37.61691526,96.73988745,129.9937588,55.14174493,32.95652372,45.84701346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13291,51.2528395,36.67518388,66.74518111,34.2322629,116.5724292,86.36657333,58.28321644,27.64854078,46.82979804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13292,48.89790792,40.00735374,167.091556,33.78876744,137.7080673,85.91290001,55.45905967,26.31231653,45.44031063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13293,48.27477977,40.11986835,57.61392503,37.24425228,105.4250338,58.62473245,76.97076045,33.6851096,52.88013815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13294,50.36324247,37.0329634,53.55375387,35.39124892,122.8619589,70.81555531,51.11738225,29.05894384,51.42481647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13295,45.08947772,37.7799493,78.54093458,39.04432681,61.40742908,77.21013284,76.91261839,32.04088657,43.78425149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13296,50.05976154,43.34562658,57.53012084,45.08666646,87.14050308,125.5934773,86.24926757,43.78662704,43.76029633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13297,41.67710843,58.44411085,96.381931,39.79419362,70.84525497,130.5124291,55.82915554,29.26463473,49.2029355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13298,52.15967445,45.86743495,44.03525643,34.58288261,124.848013,72.68545165,94.66287838,28.38914785,47.8080338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13299,47.84314874,42.497105,103.3808485,42.19262786,61.5054899,118.0246993,57.53479128,29.30295033,41.83980442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13300,44.82165864,38.63266478,65.16139559,41.05025038,72.77756109,133.459243,51.66731831,36.62357718,45.10807763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13301,51.31875535,40.00345104,53.65462391,41.51447771,79.54343364,109.2461067,96.07251148,27.26638488,46.49568466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13302,56.97453283,40.29974727,80.53927522,38.7454546,130.5185671,118.1518733,98.31571658,27.89927551,49.83171635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13303,44.1642344,39.56993018,42.12673941,37.69822862,105.6334866,139.0587291,91.92052823,31.79551879,46.21100535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13304,50.6352988,34.60500823,133.925099,36.20753554,117.4047357,128.9598586,58.59839459,31.22944816,48.2036611
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13305,47.6530749,37.91674491,84.01102266,41.37998908,92.42017299,62.53804518,107.5264028,38.5003258,40.58370557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13306,52.03850691,45.13411728,104.4513788,36.93536306,102.0865716,121.2837204,55.02601276,29.18925837,45.45798685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13307,48.65773368,43.14461931,62.81143917,33.63408517,88.78527734,72.10285182,93.25707587,32.04789001,49.50874768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13308,54.64864797,35.75565097,66.1261875,36.9908175,128.0720609,89.65363048,58.25678588,33.11197434,53.26952031
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13309,42.6912035,42.6153311,97.64916721,41.13640858,54.98148559,105.6194125,57.87258706,29.98934449,45.62469162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13310,44.22646174,45.54574942,90.1853942,31.55387131,84.9998818,125.0306562,48.67166633,28.10827545,48.48226202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13311,45.60344282,35.64598619,72.57075362,31.35383103,84.98325024,99.81311235,82.94997648,26.48184484,51.42012027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13312,44.98777471,45.20546538,90.63918673,32.99455267,125.7820331,89.53317043,83.39299035,24.53420579,44.55661956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13313,45.36491252,39.14233851,137.2384974,38.46089006,55.31880804,117.3861933,49.98507904,37.68702421,43.09714491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13314,49.64315253,37.16444698,80.79699696,43.62346284,55.2009589,66.20747023,55.11144221,37.14733416,48.87776833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13315,46.00299333,45.05026072,64.45208678,37.53221328,74.7872542,69.15025982,93.08771022,39.85522437,49.21265128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13316,46.88470738,37.2251815,100.8495725,35.92602872,63.14694922,88.58432983,86.62214495,44.96125536,46.8836576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13317,44.29211537,48.98057547,80.69530838,35.17636545,47.88463572,78.10858666,111.1086106,28.9156217,47.0999617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13318,52.66170914,39.6053267,101.8188768,41.79051746,80.54923497,100.3547904,78.11520858,20.43280313,44.09687483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13319,48.56001955,44.6236472,62.89579042,40.53350969,118.567125,105.6415941,77.24669394,23.39145547,51.396185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13320,47.79346627,51.83288463,40.29299097,31.17729089,121.4650605,59.44736141,67.81929364,28.94534803,49.65524129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13321,53.24065086,40.60961917,58.94926039,39.63037007,65.99573404,101.359231,101.0634701,29.95496507,49.42519321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13322,46.22639922,46.68464561,45.5435812,37.10431889,93.4573018,83.24667754,100.8777291,24.35840095,56.98058283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13323,44.00099903,42.85272187,68.0808615,48.59141475,96.21069787,88.11942803,70.70112568,31.91881929,45.66371068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13324,42.77139757,39.93286341,117.7441393,45.62581822,73.42508887,118.1070234,48.17555113,23.32712154,43.54831991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13325,48.33642653,39.03564351,44.71132193,32.76016287,53.1817155,114.4706175,96.25136994,33.03480135,44.00779626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13326,53.85360271,41.4679559,73.11064152,43.42582163,114.4803028,92.07316597,89.09671422,33.82106288,47.69736913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13327,49.22711373,43.87249513,94.78546948,39.22007938,130.0851833,97.7839132,89.86726439,34.29541167,48.38412143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13328,49.8597298,43.08601771,98.31682172,43.90603555,58.06356254,112.5955268,54.25109257,32.09300671,45.85189805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13329,44.7444553,43.3833268,74.32824079,38.5675507,63.10617853,86.67386091,77.14669165,31.15322395,44.17898729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13330,47.20444744,43.33531345,58.05515915,37.43794625,61.10327255,76.52174122,67.25054088,37.95798389,46.15044447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13331,46.34101245,42.66915233,85.73100656,38.76680806,63.33365074,107.8160989,72.6758954,25.8642025,45.49660463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13332,44.52620643,43.12753388,68.42424252,42.00792402,49.30417946,69.26361733,70.83672334,33.08252038,46.09215824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13333,47.6406315,43.11787725,112.0817877,40.90569229,115.8801133,88.03830672,101.5429652,28.21123826,45.89020694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13334,48.62346526,37.90291366,73.12057066,34.63696112,127.2319991,115.4934805,49.9427231,21.72235904,56.66463074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13335,46.34661001,35.25693504,65.56881004,37.44906914,127.1336838,86.11642796,107.5468005,25.26704934,48.47380417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13336,42.47018098,46.40211162,58.33993123,41.59998594,116.2716099,57.16539387,61.64127062,26.9887682,46.53024759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13337,46.40508328,42.25298998,112.7773883,35.29632621,89.61229578,75.46238917,67.12528061,25.06676342,44.02964059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13338,47.83345906,40.59088985,51.50405167,41.30996216,105.8469456,99.05178139,74.43450941,36.27473593,49.89779075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13339,42.64054417,41.27646419,59.06859543,38.68212668,123.3877304,85.91756789,47.46931933,28.31271591,54.89087024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13340,48.09430349,49.62051356,77.76613791,42.00955462,70.59628026,101.7805891,91.16316238,29.59831613,47.91223535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13341,48.15165602,40.72501195,61.02473929,36.6285474,63.56779814,131.88761,92.82662504,36.11685169,43.12811763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13342,48.55469239,40.54749056,61.19334576,30.43421724,76.94218171,69.80184793,74.10051871,27.40093094,46.77680738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13343,43.95817278,40.31885056,77.51934128,41.04158159,121.2170826,78.57706188,66.26800897,29.39146226,50.12614178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13344,49.82923872,35.25200448,76.51506376,48.28813069,82.99865595,72.09095807,71.3229299,33.77569617,48.27985811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13345,54.6542319,37.94548123,125.3079825,41.47396123,91.63337507,68.83937228,70.50601093,28.48964973,46.93964723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13346,48.86396539,38.1186549,68.19019337,37.06188113,77.99282434,81.5293663,55.49974273,30.26850187,50.26315913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13347,45.22586662,42.35591275,91.36922356,34.05391526,128.1205776,85.67882336,81.56566135,40.04236742,50.45387864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13348,47.28597942,49.863132,116.9999849,37.35778664,49.81120029,89.30041071,128.6097389,30.39587172,43.82331467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13349,50.76060151,35.84386112,59.06543308,44.41095548,131.170122,77.91957822,54.03457671,27.90586158,50.20645229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13350,47.51914976,39.70870595,97.1577201,35.83070975,60.29163335,103.7700634,136.3632979,39.59961201,47.21782872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13351,44.44198816,36.24306792,76.85641357,32.69324509,57.23501401,73.69486539,51.66917626,30.17667067,44.65587349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13352,55.85108117,42.50432175,98.3362073,44.84863451,71.70288379,92.4358492,44.99548302,22.86103107,54.13303247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13353,44.36009914,38.28507273,89.99275578,37.68001427,96.72868451,120.8557752,54.55740817,32.88627064,40.63757654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13354,42.74786271,39.28230543,116.0621611,40.15880181,80.98309496,81.97604598,78.23617251,39.4011278,47.43053861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13355,46.01372563,45.75835802,58.04074051,38.43721446,133.9649562,64.57515445,65.36886687,34.39587194,44.258767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13356,45.51638653,38.99022153,57.43091363,39.05556326,53.87655853,87.68375485,70.81389658,28.49701124,47.67505214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13357,43.36783012,45.11332343,115.6272489,45.18311064,81.85474353,73.73958297,49.47602631,28.74076525,51.1781974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13358,52.85912931,39.30099255,96.76440461,35.19245591,87.592552,127.565817,111.176266,34.72085126,43.39772354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13359,42.30577052,39.47379269,60.3319139,44.97147427,54.62643858,86.6126665,82.91424316,44.14855997,42.81046745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13360,42.60128829,35.06565091,47.68344054,44.10017124,75.01188235,69.05339464,96.07562729,32.55492199,50.02810436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13361,48.95670942,46.46691972,82.08117226,42.35138079,117.4263023,90.01093041,59.89569031,24.39235546,53.7048111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13362,56.65467197,48.63814413,83.17211187,41.20928611,125.0663458,44.10878097,107.3715504,25.91859291,44.30576711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13363,47.49015786,42.13577835,56.24574712,40.15394218,136.3565523,76.26821234,62.32496158,27.76354174,43.24379413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13364,47.03660701,40.07460636,48.57029813,32.04863687,42.93294018,73.20990308,74.64026376,29.49401291,50.3774734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13365,54.16169078,51.95562192,83.84261344,30.99698534,98.5469885,90.71736472,83.44548396,33.01011887,52.51493404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13366,44.1480944,36.56651348,75.77456143,38.60595137,92.29350539,86.55942117,116.6611998,24.50757169,44.44320519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13367,46.0251983,36.62068517,105.9921974,35.55166678,74.52713652,121.2037225,65.46839012,29.34254547,47.81020391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13368,46.51773739,43.94943428,54.39675123,44.48145798,127.483211,126.925717,90.44358187,29.98253208,48.6428632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13369,51.41447257,42.65842883,43.37319761,27.67789032,129.7253153,94.58935665,57.22962336,35.48015701,49.85846728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13370,47.97101417,38.79625429,63.54101916,35.09512665,132.0315733,99.62196901,92.45980963,39.93768938,44.72761672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13371,52.26540085,42.6654584,109.0192585,38.54023642,84.77336749,99.87237102,127.162215,23.13042775,48.98975052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13372,46.48465125,43.71732666,117.8974277,34.08711248,73.75161117,97.79649,87.43393214,36.32514348,52.46259798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13373,46.18125117,38.60312753,95.61748031,39.92092523,78.35822478,63.12325653,71.88097621,25.04007496,49.2795337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13374,51.03372743,38.55432152,96.4747761,40.92857553,129.1055059,117.7202872,86.71289083,28.65338777,42.63878752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13375,44.50172162,50.31966338,81.86006556,37.81958542,68.82155029,83.83008201,85.71444749,26.93723177,43.95296631
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13376,47.14725415,34.05348185,88.01217267,40.87754836,109.0724125,74.52093585,87.06315536,36.3012901,45.86505241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13377,49.42945334,39.06505246,88.95322094,35.66331391,99.96657974,56.9757651,61.1508314,30.22837387,43.80817439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13378,48.19839222,43.3551936,68.52570457,40.42466871,114.3198582,98.38759302,123.3523086,44.91661616,42.60485422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13379,44.11919115,40.35117026,88.57997944,43.68736591,134.6977096,113.4360681,100.703573,37.66150243,48.02460706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13380,49.36652432,38.49088845,70.62949945,41.47571407,114.5476932,133.4854452,93.85096816,31.76384577,42.20528954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13381,45.86701289,40.98838903,136.5637585,30.07106301,60.06491657,112.761767,103.5405911,31.64800315,47.88139924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13382,51.25094792,41.71319828,87.95509829,40.28137978,58.69284036,71.45463828,94.05077886,22.12790893,51.04522765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13383,45.68254431,39.11766446,103.6571559,35.80475294,51.91765191,120.4136661,127.6171234,32.12849461,46.84097504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13384,48.71337199,42.78874377,83.88115418,45.12224449,86.05208679,95.89628197,72.39185927,24.87539184,46.12037909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13385,57.80736931,40.10814495,102.5785427,36.9821749,71.11556536,123.106083,81.9987201,30.65343343,45.7969746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13386,43.67714835,41.5521171,56.94159367,36.84257977,134.7459015,87.70615702,89.52848071,19.84025875,45.18208082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13387,44.15992162,36.03262476,62.50389127,39.38604065,71.26595187,74.29097625,114.1889134,37.35324415,46.36975852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13388,45.00419964,40.7152556,68.82945756,39.25884141,98.98339794,106.3960176,94.70125116,34.06458265,50.1152088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13389,46.90121317,40.20094606,46.12211164,46.5445472,59.55241943,72.8201765,87.24983036,27.51728454,46.83463068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13390,48.59899858,39.54172461,54.36159057,44.09159453,88.22946952,128.2192122,69.09017897,31.44008417,49.47278115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13391,47.26544283,42.89654738,78.84921966,35.30410772,48.56561339,98.38593291,62.6582625,35.57102782,47.77810996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13392,54.44119465,39.02441083,51.51119369,41.02677351,135.2822263,126.0855028,88.98400662,24.81010122,49.21872977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13393,47.18271983,34.8214194,97.07150683,42.15584826,120.3037652,87.39288294,54.5302411,31.61856539,48.46459397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13394,45.99204327,37.5249839,92.47761412,44.93613664,117.5592359,85.85872425,96.13667009,22.75860392,48.03128727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13395,50.99292375,38.4553755,69.57596622,41.7036764,105.3877763,129.2032206,58.84591576,28.01505208,44.36501792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13396,45.57859731,39.9045241,97.75264624,39.07947169,70.79264003,81.958247,62.78095313,28.51420287,50.59387239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13397,50.52265531,38.46400302,109.879204,41.93494385,80.9099448,115.9713518,75.35619462,24.79818157,45.98415094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13398,46.54818712,40.16209505,73.78727958,35.62144785,48.51042478,79.767457,73.8043974,32.06326144,50.62504579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13399,51.0127505,36.16034501,56.94331084,33.19499042,88.53852867,100.5882678,93.52817921,27.40563594,47.80742402
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13400,40.20586707,45.53314899,84.25290963,38.15414703,61.57837792,87.16037988,65.71105088,27.97933006,49.2806612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13401,46.06918808,40.45583792,43.44183372,34.64148691,127.6592099,91.08359356,63.38066919,24.38608677,50.03049974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13402,49.31899225,40.68940175,71.47032754,37.06039913,58.3706003,93.84770246,58.81551708,36.93821117,42.7808623
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13403,47.84930319,46.10283683,55.1216541,43.6952185,48.33488415,128.670938,52.62652559,36.24635251,43.17753539
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13404,47.49891955,45.58780932,70.54280585,43.29159082,78.31713529,73.53152013,55.87225525,25.71505605,46.37645439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13405,46.38626833,43.59309967,121.8142715,36.27873022,95.01052747,64.61415009,74.62485695,24.25944194,45.48878024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13406,44.61887128,43.18289343,102.5798801,32.88389483,96.94462194,29.82980319,85.79100817,27.62811819,49.45608696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13407,45.36740894,37.8312217,59.77777343,35.72935441,103.3569341,101.1104326,68.62537115,24.38251265,44.79394604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13408,53.62360026,43.98635054,50.98243614,37.15378372,57.84842829,72.14057003,79.71067966,33.67970343,49.39662442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13409,48.47213515,42.93794228,98.53671654,39.81199708,100.2270052,92.43087607,101.6839458,32.2820436,54.34496824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13410,44.87494486,45.93619292,57.40537996,36.56155341,53.55838442,91.14239381,64.96788648,29.46163702,39.775919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13411,47.50637945,40.38165971,76.01041387,32.53562354,78.58436731,84.79445188,57.58218208,30.08441836,50.30621122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13412,45.62883563,34.95694697,106.0887466,35.86647906,99.44101607,94.36445007,71.49086064,26.45290301,46.93448835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13413,48.52055729,43.39910308,61.76628315,31.15804997,127.7048666,66.32572183,82.5197245,27.39339461,49.54374483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13414,51.07882799,41.28896657,85.93784935,49.45338642,79.98510642,85.4038823,48.1730088,27.46808026,42.83423771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13415,49.29074953,38.8800822,66.54909497,38.31250511,125.0201205,80.75286101,94.99146968,35.92529525,46.99410306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13416,47.77877017,41.42106684,85.20279232,40.03508025,92.07688699,91.60423131,92.20902723,25.69285177,45.17637472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13417,41.95637541,40.02881779,52.78405724,35.15668079,58.39856079,110.3540065,58.97804641,34.06509262,46.85102908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13418,45.18745997,44.83340379,73.0428799,31.55387131,88.17421848,111.6675577,75.15550716,34.81402787,44.21540579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13419,45.08802784,40.30906925,81.64469736,36.12495986,86.73529293,131.5991935,51.08691628,32.0086816,52.01879306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13420,45.73814752,34.72749182,46.84406188,43.54877788,73.05901505,88.07585267,107.8811955,27.36285862,45.03105545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13421,46.96320745,38.3330358,83.04329655,35.90319106,82.23468586,108.6449242,49.17575883,28.74846043,43.88953763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13422,46.74758279,43.89488253,57.5522302,33.06533494,81.09589578,78.81789996,81.05325143,26.88590833,46.07201508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13423,45.24685565,41.30076174,55.67661639,38.31674651,94.7777575,107.3293248,76.74258848,31.59700632,47.8683305
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13424,47.05040127,38.70769233,60.83744624,41.00866967,65.13299633,83.27512764,71.34028238,29.49171839,59.04670212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13425,47.87203582,33.89622157,125.1397972,34.80353672,135.2807981,105.2892048,49.80748618,27.58696881,47.3687737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13426,43.36284131,42.29012182,83.53575707,48.47497888,90.22858513,113.1684532,81.59243969,46.63430532,41.14391222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13427,45.76612157,51.65552927,125.3856007,32.72060106,67.4201369,95.03543624,66.2350431,24.52488962,45.92220156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13428,46.19707327,41.83631168,107.4881579,43.2787772,112.7714678,111.0605281,73.32800783,31.00837124,45.30257835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13429,50.67752748,40.62646956,74.48115502,36.96818028,111.5549604,79.69315282,71.95665729,32.08849515,49.4987582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13430,51.53448845,41.17202364,75.11135572,29.40417111,121.2590934,45.97431343,94.90377502,33.79769385,48.95764159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13431,45.74538614,41.67675521,80.53041229,36.90514991,73.69596602,83.67218451,62.97322995,21.07238804,51.41447257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13432,54.48266302,39.09784075,66.05604709,35.25127677,107.5744365,110.4813966,51.08757311,27.30410743,44.7128275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13433,47.76892453,41.3196725,60.66418611,40.17307842,105.5057486,76.48895914,84.41773264,32.21139023,43.8424205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13434,53.28027865,40.55872961,80.77675177,46.08167315,72.11264061,72.61779115,87.45320579,21.24472412,42.46827805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13435,45.33120372,38.19082606,93.7968379,35.14367649,64.45498111,84.00427032,126.1190764,27.22193109,48.77667587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13436,46.52491354,41.04678122,99.35114799,47.08995535,66.62758854,47.51053726,68.32450525,26.08873103,47.94034376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13437,51.50096322,46.21133903,61.69155706,30.53168639,73.85387944,62.3674669,52.88942672,32.06598568,51.66132556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13438,48.56033535,40.87769662,50.93939561,38.80971172,120.1976571,82.57737416,73.82020464,28.05590697,46.09933394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13439,42.72653883,36.44577343,78.66278579,37.39405172,103.4972749,91.82845898,88.15672728,20.08463258,47.95321933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13440,48.47380417,48.03209074,89.71715979,32.04248585,71.49265384,66.3259515,65.15569955,29.82357017,50.7844278
