bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.005017971,0.037939159,0.94509034,0.009643772,0.089904083,0.876741037,0.667052996,0.006320218,0.089957508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.00624157,0.044427526,0.865447944,0.01317459,0.058797474,0.84888977,0.570374414,0.064829862,0.085633154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.006840161,0.039207593,0.762994468,0.009669541,0.101094353,0.846467647,0.93090499,0.005360018,0.077837934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.005766644,0.042821245,0.06181651,0.007087141,0.012440234,0.933381965,0.132397711,0.008766488,0.083703904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.005307304,0.039158074,0.811328574,0.005231267,0.031818507,0.167898257,0.894177205,0.003809511,0.087827779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.013002566,0.041568222,0.051069571,0.007944223,0.059086815,0.879666268,0.950955181,0.003745001,0.083878373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.016100169,0.042816685,0.963059254,0.007279964,0.008131037,0.003214851,0.96336492,0.004334845,0.096559092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.005061949,0.047209086,0.853425825,0.005398468,0.009827326,0.879666268,1.007756218,0.016603242,0.076181993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.00525171,0.041860825,0.715518635,0.009809127,0.075194125,0.066931107,0.976812753,0.006091346,0.091674388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.006726573,0.057267518,0.836466005,0.008401444,0.066212297,0.043144526,0.289058788,0.001897037,0.075890438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.006418631,0.040733135,0.964847032,0.007161641,0.06168006,0.062710323,0.66642621,0.002166636,0.089887103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.007388762,0.061419809,0.768918957,0.008073058,0.088028299,0.815817082,0.928155795,0.005865097,0.092973371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.015824961,0.048448877,0.880333414,0.008494767,0.093023262,0.093007979,0.884413489,0.018238638,0.080577433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.0091172,0.047642786,0.950209561,0.008802986,0.084489095,0.871903053,0.933542892,0.070017493,0.090516032
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.005844003,0.043090201,0.637232139,0.00854845,0.007136128,0.019009898,0.558058526,0.003003588,0.087171295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.00719612,0.039061892,0.86022426,0.005328318,0.052132888,0.070249774,0.757148252,0.005681153,0.089817831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.005138185,0.058259424,0.684321313,0.00486026,0.048214654,0.864813455,0.984698911,0.004768013,0.085464806
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.007275321,0.052960495,0.921343067,0.007958364,0.02042109,0.009220458,0.796602232,0.00225496,0.091804844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.007769364,0.043229142,0.953426969,0.013729913,0.018817572,0.076538488,0.262463459,0.005825703,0.083348337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.005116679,0.041644107,0.918743555,0.004172072,0.043661218,0.069790765,0.873475845,0.007843611,0.102688211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.005361628,0.047773348,0.333429278,0.008134637,0.081278081,0.075349955,0.940288347,0.004239771,0.082709667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.00873651,0.042091858,0.072265964,0.00674433,0.041958136,0.933381965,0.962966524,0.007274276,0.082048809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.008712192,0.045318728,0.927066398,0.006646603,0.031668131,0.864813455,0.23301502,0.067027663,0.091213179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.004702236,0.04807046,0.787696849,0.006942327,0.012157337,0.083898148,0.842860124,0.003819417,0.084350597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.006293964,0.043283062,0.924550198,0.00982108,0.072017212,0.933381965,0.937059051,0.013064858,0.086497576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.006465312,0.041143618,0.777839282,0.004040268,0.017225757,0.760234528,0.704455351,0.002413705,0.088902284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.007388325,0.044804056,0.374421655,0.004925221,0.050886408,0.750988409,1.007409307,0.004961006,0.091246216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.008554285,0.054594424,0.050270838,0.006195916,0.099758121,0.060478917,0.664180703,0.01697704,0.078155458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.016154355,0.034896345,0.73547624,0.007950768,0.029315301,0.056359407,0.846285197,0.00766993,0.084943251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.006099669,0.046915479,0.937922278,0.006811913,0.074741447,0.045858424,0.977580763,0.004499481,0.082223546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.008047275,0.051355587,0.929206703,0.015530417,0.056172281,0.503892949,0.449116873,0.01022981,0.088867517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.005685001,0.051752244,0.062530899,0.006268354,0.084404604,0.07951109,0.920051277,0.006065503,0.077935083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.006343121,0.044012164,0.044673538,0.004643794,0.036225979,0.876741037,1.003797394,0.003877266,0.091684312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.009724598,0.044402673,0.890357156,0.007238088,0.080703935,0.495198217,0.220634627,0.004785958,0.076779516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.004995927,0.047174735,0.650928371,0.007622763,0.046311437,0.082321654,0.762772417,0.002582951,0.086710423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.005233949,0.040330745,0.463335153,0.005503638,0.091555996,0.031727989,0.910959737,0.078181042,0.092304449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.006341625,0.051436827,0.516624166,0.005761188,0.087622299,0.068409737,0.638957375,0.009652445,0.079888387
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.008023853,0.04565099,0.925402826,0.008580865,0.008568547,0.005455594,0.97133681,0.004276881,0.089449566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.007382414,0.043990562,0.908962571,0.006729155,0.099887543,0.006010236,0.579806872,0.006362775,0.07588979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.005299056,0.038979631,0.119722057,0.007609422,0.009966537,0.074381863,0.969316927,0.004486022,0.084618027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.006034599,0.046831529,0.762744806,0.006840949,0.101094353,0.846467647,0.944425038,0.008984897,0.092365241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.00690737,0.038868134,0.204516483,0.008311042,0.034171089,0.003114432,0.580461313,0.002898142,0.088991599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.005865654,0.041441895,0.772579224,0.006389193,0.093514281,0.088843235,0.81108838,0.004484163,0.084362798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.00615602,0.054780545,0.580653222,0.008583369,0.026302216,0.010170145,0.812886919,0.005800309,0.077868116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.005921522,0.040910202,0.343614211,0.006178271,0.017657987,0.020406549,0.486216729,0.003020717,0.092972029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.005048404,0.049478255,0.727673033,0.0045155,0.087663901,0.048469968,0.386153105,0.008268962,0.090388269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.008272981,0.070434912,0.910714118,0.008445922,0.09102624,0.008381832,0.973204268,0.061152588,0.090175606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.009780776,0.046690474,0.872136861,0.007815628,0.069466355,0.871903053,0.813423506,0.057672804,0.087103133
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.007509381,0.041812452,0.300006633,0.010382405,0.007842852,0.011452492,0.90003951,0.083973094,0.082649594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.009240706,0.05362639,0.045722845,0.008621394,0.088758236,0.879666268,0.952398206,0.063233325,0.089672724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.005366284,0.046689028,0.962239094,0.008635384,0.089341335,0.008839604,0.997743474,0.005278259,0.092906054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.00964406,0.035507431,0.695718381,0.007115119,0.032129531,0.311331523,0.867003534,0.066908962,0.076698875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.004620309,0.041075747,0.915282198,0.005538206,0.022426969,0.760234528,0.271172226,0.005074913,0.091146101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.00678048,0.046688357,0.172112578,0.007347992,0.016970229,0.019875191,0.107690858,0.003997325,0.081029572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.005206675,0.039551125,0.134622127,0.015289029,0.006353066,0.871903053,0.969292585,0.009485623,0.089690762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.00778232,0.061789653,0.72169399,0.00829502,0.010282581,0.759537014,0.973094292,0.003791393,0.087425933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.006457929,0.038726516,0.731027386,0.004344418,0.05725263,0.871903053,0.119058435,0.074670022,0.077553731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.008601244,0.046660392,0.478437982,0.004869708,0.074750445,0.698080508,0.211267687,0.016038584,0.082060157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.0072462,0.044598524,0.910035434,0.008709902,0.022510537,0.127891489,0.912493597,0.003398956,0.084057489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.008945679,0.039999754,0.937443286,0.005342208,0.018825278,0.085675273,0.878110392,0.007979715,0.082872607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.007369059,0.04790879,0.076533996,0.006571971,0.086513064,0.026108412,0.709303281,0.005507936,0.086081111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.006534495,0.050463199,0.913656214,0.007138927,0.008869423,0.095373169,0.884873907,0.004073661,0.083617122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.004874565,0.050431787,0.622687223,0.010912224,0.036920331,0.092649726,0.729763827,0.004471367,0.073717772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.006524528,0.042769022,0.687965057,0.008566001,0.094661261,0.006194642,0.95293045,0.007139388,0.078014577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.005392917,0.043269341,0.901113189,0.005373796,0.024830312,0.007694875,0.974057039,0.063687023,0.082406723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.011042186,0.049594483,0.397989014,0.004582209,0.051755415,0.007198297,0.927385218,0.044954953,0.083595771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.007401053,0.041578087,0.084383055,0.00592812,0.014612827,0.933381965,1.003236775,0.00370637,0.085272617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.006490995,0.050280407,0.272130889,0.006723242,0.050348501,0.750988409,0.986034503,0.006166463,0.092394996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.007438477,0.061337679,0.902596211,0.00879699,0.059531106,0.933381965,0.929137597,0.004361415,0.084476695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.005711353,0.045151789,0.886629357,0.005515147,0.044271203,0.061619089,0.177954907,0.004112386,0.094221896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.005486329,0.044777304,0.86246876,0.007491471,0.01338987,0.094014538,0.987237681,0.005144963,0.095559807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.008287194,0.057404052,0.956950124,0.004346297,0.032013014,0.876443429,0.098727812,0.023555699,0.080735228
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.009484805,0.041389502,0.934026192,0.007442759,0.05762864,0.094103735,0.939242211,0.109478008,0.081358395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.006753396,0.041408596,0.303110563,0.008457485,0.087306886,0.006997105,0.146179705,0.001725866,0.078650139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.006297195,0.059317712,0.850476252,0.009563275,0.093766977,0.086726776,0.995013601,0.00594235,0.081443773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.005706984,0.039335335,0.063105803,0.008206332,0.059461009,0.766021355,0.940173883,0.015621266,0.080722534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.006771396,0.041831978,0.34894341,0.004635764,0.007226576,0.933381965,0.520917944,0.011491968,0.081910899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.008000873,0.045333905,0.088631214,0.006879565,0.053007229,0.876741037,0.879537551,0.004087887,0.075309893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.005113764,0.045270162,0.945467156,0.007794264,0.098776126,0.760234528,0.893018667,0.007113062,0.079419547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.006944252,0.051351789,0.772789391,0.005986596,0.089537734,0.095877901,0.838153711,0.012480625,0.080408125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.005139376,0.04270641,0.416381899,0.007895561,0.045989208,0.087479701,0.690857043,0.004229097,0.097649183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.005945137,0.048683467,0.672411728,0.00838248,0.056922451,0.039198625,1.00646109,0.006368552,0.074199629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.00637192,0.0385893,0.911617415,0.006593379,0.078039322,0.697381124,0.89887957,0.005812563,0.087992403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.008217626,0.057860629,0.678419806,0.006249944,0.008966522,0.066126581,0.962233175,0.04655313,0.078030131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.005024961,0.042264956,0.650568872,0.016488639,0.063758644,0.083068904,0.687626166,0.002105938,0.097699402
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.005582853,0.041634906,0.041660124,0.007369109,0.0275742,0.735463572,0.987749699,0.004949841,0.090951303
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.006154769,0.055599557,0.953426969,0.003866509,0.057124092,0.075445295,0.16890774,0.00598971,0.07975485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.006639176,0.041579531,0.835518591,0.00873178,0.086024677,0.830444427,0.465425729,0.006248378,0.083154555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.005683846,0.045886208,0.490339518,0.007601987,0.097735497,0.004940931,0.755071694,0.004974416,0.081190134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.010011803,0.036307422,0.571147329,0.005013318,0.07806842,0.029758403,0.079269391,0.003600807,0.073113014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.014145031,0.042999676,0.935375615,0.009907135,0.182923995,0.124352952,0.634034642,0.003115569,0.077347751
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.008223723,0.044260236,0.889930101,0.005148007,0.051337686,0.07100917,1.000200548,0.004542521,0.081230395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.005187045,0.050773447,0.779218909,0.005235921,0.096210956,0.006704466,0.566565169,0.003738196,0.098365963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.005627864,0.043125409,0.144460381,0.004810634,0.081593582,0.081680097,0.945316647,0.005164817,0.083232289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.007307056,0.041952788,0.958217401,0.008932824,0.096579917,0.001965314,0.992956231,0.005179423,0.080483899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.006817034,0.05416673,0.766514421,0.006093896,0.089554173,0.0580153,0.777486852,0.005050105,0.085751104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.006261335,0.052237108,0.133845185,0.005825986,0.039859556,0.933381965,0.186407603,0.010490926,0.086977137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.004200894,0.040994939,0.755822874,0.006931698,0.041029263,0.847719149,0.706127716,0.013779508,0.087382103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.010246053,0.040140518,0.466850573,0.006416645,0.035223593,0.005505342,0.906862773,0.001649626,0.078959473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.007568951,0.046724488,0.349398485,0.008926326,0.043944674,0.08603543,1.001805338,0.007609951,0.075253783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.006577604,0.04685761,0.527877714,0.006541601,0.01088208,0.088855622,0.963788735,0.06481716,0.077429186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.009726084,0.046014448,0.760930568,0.006760015,0.087461844,0.083753953,0.855316687,0.007536761,0.098581026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.007923323,0.043268081,0.896849009,0.006439177,0.066259914,0.096984508,0.940428921,0.058253518,0.084682963
