bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8240,48.15211041,37.51663095,153.9512077,28.12075735,215.2047212,42.26748627,192.4396424,29.70832418,30.36622147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8241,135.9725466,53.83173705,82.69496401,35.06208771,274.5185724,42.26748627,457.1076974,23.89627046,28.79664741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8242,59.35896092,56.61932229,72.3836272,30.86800749,136.7195736,42.26748627,553.7973707,29.57378184,31.46772387
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8243,197.571226,49.55810236,95.7737114,31.1437316,147.6885572,42.26748627,231.1590539,25.06553555,25.67426104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8244,52.35594537,45.15075529,187.9476343,28.72952849,134.2800233,38.78398754,41.58754705,20.5692137,26.46218184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8245,71.81406345,41.26845724,115.9102409,28.99952249,157.5048257,70.7732721,119.9051628,28.58785936,31.17072085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8246,41.74822321,44.022468,361.3392192,28.47218889,85.64102434,77.28693198,73.98118071,26.87738011,28.14027789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8247,48.08558212,43.75143626,362.4833831,31.18001763,44.66159183,57.03626648,70.36018601,27.71858007,29.96455805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8248,147.7600905,48.33225062,117.6346408,25.4304554,38.27021995,58.42914367,62.62289605,23.72561853,29.69014472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8249,60.35035607,50.41690151,47.97703679,29.13990189,149.2328769,53.32286103,78.14365102,27.18836959,33.29452143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8250,77.92785884,35.60872852,85.9052823,19.98962203,145.0211589,58.44010562,79.02847062,22.39590146,23.89616046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8251,66.18208228,41.78885877,122.1951968,24.36459895,102.5257225,51.93698108,317.8873177,27.32212778,35.30489944
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8252,60.37340564,40.03802377,53.13692895,36.34119981,118.9404307,61.71000744,33.01202755,19.68829052,24.48503229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8253,180.1538284,54.92125977,54.57713429,36.75521144,42.27816421,60.6288343,39.16458395,20.55028212,27.36831913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8254,123.0624968,47.62126618,43.72932419,25.23538242,43.11333603,57.93349385,81.72688463,25.38328759,28.63899906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8255,551.268563,38.86529926,70.1033327,33.75325634,69.49044714,57.93349385,65.54512814,20.03130757,28.28515039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8256,50.71653611,47.94274196,99.12159784,23.49756193,49.47288042,57.93349385,84.14559474,20.21975203,28.63874072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8257,108.8411199,35.4712625,49.77972222,27.48568234,101.4016466,56.04973466,153.7129646,21.59138806,31.67798823
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8258,50.98928064,47.80851869,190.4310981,29.99742727,57.97848451,65.83055993,43.75249943,20.87285623,29.38426596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8259,137.6039355,40.96261758,103.6901823,24.22388617,74.19246621,56.40664129,37.86230663,20.63280501,23.94106809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8260,142.4681018,48.01249887,114.7622588,27.56224869,59.31780783,45.86251739,37.658838,25.9348659,32.3485225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8261,49.74927314,41.74901403,57.16571279,24.61079136,163.5379031,35.06069783,120.9079381,20.97851078,29.39407068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8262,41.31451583,31.56771875,54.22383455,28.1937773,47.046257,29.5838169,99.8119306,30.52472636,35.37252568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8263,200.780708,38.42479993,44.62792802,25.28121028,37.14593863,27.64682311,41.87304214,22.96435929,37.46026831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8264,27.28893328,38.95839978,45.12049384,24.66714982,36.02146165,29.52914264,26.73466089,28.20491972,36.8222284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8265,208.8387838,44.69156462,46.37521931,29.86939983,25.60594717,90.36303506,50.65175272,29.17920114,28.75856299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8266,45.05617594,47.52478288,105.98021,27.41681234,34.18884345,83.34040828,50.97049214,20.55492001,27.44570888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8267,68.44930289,42.43545481,121.4041901,30.69840066,191.4591431,110.2012018,37.68157544,36.27188807,31.97702731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8268,176.613718,36.75278652,54.7385652,24.47199128,84.58675681,100.8168317,27.25139057,59.35039544,29.54665062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8269,280.7029497,38.52288086,52.74714889,21.19029153,58.7193156,96.26999524,50.98296092,26.92393397,33.29123055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8270,61.15754339,57.12656171,122.6537012,20.45152101,60.89647104,35.39664042,49.03042034,36.53934759,40.05581979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8271,242.1119762,33.26170132,97.33709585,24.55426462,60.15959596,41.84008115,155.3807935,32.88593855,46.56937628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8272,116.1298587,38.5580219,65.09771188,31.08336821,65.76273229,41.23120398,47.12761215,32.88593855,30.46256095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8273,138.0536144,69.69696304,41.75098642,23.11972122,328.5681849,34.38525962,36.94672163,33.24323933,26.47413915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8274,25.85176231,73.35495819,53.61002957,28.27512577,266.044732,100.3468121,195.4172251,33.24323933,27.86906076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8275,164.059132,64.77176421,132.1808375,25.9840249,89.3205391,144.6771271,122.4643468,32.25904428,27.50739639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8276,72.79221698,66.31994741,146.9815987,18.97188807,110.231436,162.590026,82.06255176,32.84651487,25.22479155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8277,39.67216815,57.82038701,272.0236397,24.04191455,28.08028755,29.19632181,45.39984143,32.09436404,30.33275874
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8278,66.9183796,36.30903658,48.84811595,25.29192023,69.63857494,48.82419633,47.68675516,25.52857935,24.47142744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8279,33.65531461,39.70069097,161.6934168,22.9215675,53.70607377,49.98464514,65.67653253,25.52857935,22.60681059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8280,54.43620098,45.88745488,52.67339205,25.32065534,44.55779906,42.94053548,79.65776431,28.60666823,20.99812888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8281,68.36656067,47.03864657,65.80279522,19.907772,45.44355391,46.6362632,74.97483211,22.0587284,27.46261732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8282,82.46846049,38.30533682,74.40034016,24.86614826,41.67305009,42.37809815,56.20925345,24.30719457,29.35896591
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8283,138.2350058,56.87455752,56.88850956,38.52505856,71.69833143,38.35511992,79.09546064,21.78911541,36.82897835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8284,44.97242672,49.37040752,78.60345518,25.93089445,44.69064861,38.35511992,64.99043409,21.04670896,35.09168378
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8285,41.63600283,37.55090891,51.83647283,31.52338136,27.90611196,44.12068455,47.72608388,30.28473257,36.69047979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8286,80.20566922,38.57339449,113.9809759,32.38192637,32.52013117,29.01475775,78.45309136,32.22266076,29.96907472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8287,173.1310423,39.82127524,71.18096485,15.89702915,53.32688757,34.11067496,43.99161148,22.11409444,32.19898766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8288,31.21720848,37.90414723,75.5543317,36.42688015,103.7481993,32.53166454,149.5647898,34.39640977,29.70076756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8289,135.8367345,46.64986822,61.53970672,33.53755354,62.10776769,36.61947682,202.2248278,18.35411318,22.45313447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8290,36.16512909,39.47141434,174.6955519,26.05507751,69.35044831,50.32732844,47.61575141,21.45774779,19.40491377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8291,25.0134136,41.18291495,39.73196042,24.97851136,97.34699355,47.55075871,33.98879773,26.22374041,21.71382145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8292,39.91942255,42.34333146,43.65765638,20.79392888,124.4192581,41.3588621,36.27046829,18.12251197,28.88117101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8293,140.6768928,36.14901022,78.18711031,20.76232602,226.9551448,30.85297425,47.60211139,16.91594429,28.30690404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8294,47.67391282,40.20624561,98.02474026,17.57135508,225.9860302,29.33904979,74.59942393,15.4742209,26.61018898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8295,52.92300323,41.64587398,62.91911186,38.40970476,67.52990521,32.86133679,84.51930378,17.6699057,40.10910173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8296,84.76485965,51.76345715,85.66768445,27.77944006,81.21898575,70.90130635,88.60954613,42.17218531,29.69982449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8297,142.7535232,41.25499776,68.90055417,34.53039309,46.65679606,37.82437201,46.47975526,40.04435178,28.85301535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8298,65.68422283,45.55376444,69.80608153,31.95899089,38.51885583,51.97405095,79.31502609,36.77010566,25.27919243
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8299,88.09860354,46.05260024,104.9654737,22.70061765,159.6902981,42.69224721,99.19303594,40.12020763,27.08381786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8300,148.9415366,43.48848318,47.6577515,31.24118132,100.5315915,85.37889298,81.81524888,38.02056002,41.43896541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8301,92.95614849,40.20705027,178.5778526,36.70192825,71.12812763,34.64750324,232.3612626,46.99475199,26.84492914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8302,56.63491173,39.5723046,111.1295896,34.41084659,56.10227783,45.11242095,43.9025685,47.73109915,30.00936027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8303,87.6677692,51.8553329,44.17213087,18.11956059,68.67919027,50.50289839,44.79951724,52.99881307,27.70708706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8304,90.86603584,35.84887422,43.97605921,21.61666798,71.93430302,32.93421314,94.04781953,42.76087969,34.08311946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8305,34.636194,47.03748045,44.4185841,30.79884151,148.156275,87.97762771,63.73055064,33.8488324,29.07650335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8306,159.2071895,44.92861398,111.2816582,42.19444816,129.9205325,49.27803774,38.07319565,32.79517611,32.09246449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8307,522.9291662,44.10569799,79.19365341,34.94384792,106.988598,51.46835236,40.11097042,32.57404891,23.84545234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8308,149.4844414,53.06310892,75.22546001,23.50448856,74.59193819,54.52290361,169.9135152,32.57404891,22.20168201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8309,74.75280485,40.49922142,66.06032109,35.19470655,55.75574097,69.55027083,149.2148991,28.51201588,16.37504783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8310,31.03878911,39.27866669,131.1671409,20.42196975,55.19052616,94.85789893,179.1229772,30.15290379,22.48789501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8311,43.06948022,48.40383244,144.5208197,25.6126676,92.51355785,93.70439047,65.30661665,30.25978475,26.57668342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8312,123.7898984,38.90523358,85.85228775,23.47948603,71.20802533,92.76171091,124.8193904,29.59783707,35.90526623
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8313,82.61978587,39.44706942,84.4619621,21.58081415,41.79271786,67.36949474,71.07495179,34.57897513,36.73055111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8314,69.97735683,45.02884077,88.58111811,26.14760165,10.17150089,57.22814431,42.36444867,34.77055302,36.09252655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8315,157.4462187,36.31478905,111.6241459,20.65726967,8.481821535,68.23097146,34.64217232,34.11004128,31.44728508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8316,69.20176341,36.8473568,164.1784274,30.15297748,13.1074243,68.23097146,34.81347593,34.11004128,29.8421546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8317,44.54026347,42.93990837,70.32486691,37.56258033,7.795807667,68.23097146,43.57216133,26.52350564,25.24419242
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8318,71.0014318,40.33973819,72.32219246,34.32755877,7.013969172,68.23097146,54.70342878,26.88298528,22.24223204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8319,38.11462613,43.61299066,45.67350081,20.45700408,14.28391419,130.5900955,121.0062118,38.35554556,24.61503979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8320,67.09007932,38.99652194,57.43672151,19.89837052,10.51194295,54.70211873,98.6626455,19.71688508,25.55693918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8321,154.2582908,39.6526615,78.11943108,22.9426293,8.297172869,92.03401115,105.7730977,18.31977753,30.52853805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8322,152.2004909,40.31407278,172.830701,20.09944913,5.277271686,47.50961971,78.47058405,22.03416457,34.30458464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8323,59.61061718,44.41502992,148.3861152,22.5536714,6.021719904,33.15309566,63.10448806,33.44181824,30.23654519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8324,57.67187036,39.79390028,83.9453263,20.81907924,4.88983495,62.98621257,39.60541685,27.96015808,27.16923618
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8325,204.3403396,41.90334879,67.75229344,32.11817492,5.900666812,29.92356927,72.93857548,32.72498397,46.2998049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8326,96.50751494,48.78793386,59.20771589,22.98951998,7.503062949,45.18311039,116.264266,38.23065683,37.24039206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8327,39.96406212,49.01303343,93.06542717,18.2730197,6.432893274,37.01987963,77.76587363,32.79415598,41.77539759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8328,76.98319699,49.51341368,83.21865997,30.68729755,9.343750442,81.08447459,26.58678924,33.77787454,25.78928876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8329,57.54350645,43.34118639,90.88569421,35.13567478,11.77196182,79.16759384,28.95388475,22.01278173,23.38348223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8330,52.74122742,40.1072344,78.44631518,27.38927671,9.964271578,114.4085983,151.4658755,24.90315187,22.48673445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8331,96.26102803,44.68659422,58.45161381,21.13242974,13.72245761,126.2092711,80.16484634,28.83956382,19.05984538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8332,49.82587373,46.74391586,101.2986409,22.85262472,11.45598407,65.1834051,99.93120329,37.96651279,27.9310697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8333,42.50473848,37.463338,53.71664827,24.8074597,15.73655423,38.40747921,33.70384465,32.98853643,31.38325583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8334,97.70418758,39.89066973,38.26909784,25.07078221,9.801499669,55.54266914,84.14217602,29.31314858,33.70548579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8335,111.6411548,41.83856676,96.96757184,31.54714209,10.3423868,108.9019197,179.562532,32.28089682,31.28856588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8336,106.6998295,33.67659115,219.4066399,33.2372997,8.835962198,46.28191135,36.65574347,21.47255006,23.69305747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8337,210.3256062,32.869875,166.8607936,30.2009201,7.820407055,53.53560727,121.266048,26.42746797,55.35930087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8338,37.23474043,43.35648208,143.1988565,36.9686553,8.307836515,50.34831151,225.3096985,25.40793133,61.80911627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8339,128.9697658,41.38286738,152.1937276,33.4387866,8.166633615,33.83305741,44.2678025,23.68093922,49.66514635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8340,37.17180612,37.02832752,155.0451749,24.31752833,7.345607849,28.26479656,136.9552563,27.19765976,34.36797512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8341,90.85930351,43.52567197,137.5848097,31.09102534,5.372420728,30.79474569,68.26420875,27.92810456,34.48067046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8342,36.69077265,33.45622182,36.76771803,23.18168761,8.438348051,24.16141699,124.6011282,20.79543233,30.01658178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8343,52.16277834,40.13749501,69.40591265,31.26060804,10.07367958,33.43497304,80.46210602,32.40604734,40.4972468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8344,39.99488261,38.14639387,66.23981135,39.40843461,10.18398863,27.45956047,89.85515114,34.29283408,21.23859315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8345,56.74573527,54.28798607,68.97180669,10.90188214,11.53788734,26.04323736,114.8532927,19.63348923,23.12626266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8346,30.38892079,47.06405629,68.55107113,29.61064826,14.22246966,39.53588981,77.01310775,23.03005236,20.13613761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8347,159.5516185,40.66563504,110.0961825,13.86215864,15.96581707,48.05162255,35.24856911,29.22363431,42.1387031
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8348,41.63873874,50.80048448,89.81497257,28.52976033,14.87158435,50.63497284,39.18485064,24.2534944,40.74622422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8349,76.80013655,59.54947896,102.6463362,18.77134173,13.18402343,46.94692797,90.83175795,25.27490185,25.68719613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8350,136.1464327,59.26818694,100.5985078,29.67254216,10.43987685,27.39858008,60.14199793,24.00410968,27.91168662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8351,45.78789535,47.17020457,150.2668107,22.70209509,9.217576448,21.52069981,87.98612234,21.090791,22.43828194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8352,441.7462065,47.17241973,46.2543164,16.67661005,15.56028799,27.80448104,100.1469765,29.27804833,28.09888679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8353,147.459916,37.43086051,43.56281805,21.58550117,14.48345402,198.9097867,52.06238341,17.58721504,25.66629893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8354,55.59716109,40.21382019,45.91928372,41.68127444,15.4612439,98.77312123,48.04240872,27.69369966,25.77790458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8355,65.99010791,39.79552317,54.19459063,17.51380305,20.82108915,185.1637685,42.45482718,20.61173671,24.65911195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8356,71.39641511,57.95057753,70.59074381,39.47630669,37.20395761,98.63230927,66.83377321,21.22619885,23.36680074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8357,129.501938,48.43589023,54.02362994,33.64613797,39.60810537,94.0527827,50.51189331,22.39491754,18.82612072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8358,47.24211803,46.23320381,50.01842529,18.23850748,42.32099104,188.0941088,31.35536011,27.24155025,21.26471781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8359,185.8813284,45.57583102,86.59293444,13.20231249,35.57139002,179.2114881,77.57260664,23.30479528,21.02079713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8360,66.52591216,38.0506422,47.76982553,19.12639052,28.65561738,37.4190096,105.9848589,28.38680955,32.84184468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8361,60.89926043,40.84172306,51.04774159,27.46312538,27.16061446,50.65938356,128.6325598,17.5890555,25.08697831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8362,38.2302502,40.37278463,84.70963436,21.23303298,26.46863981,71.32550193,52.13973819,25.5739201,26.05028021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8363,30.80169398,42.5223143,63.31208313,15.83338409,15.9439025,25.10858632,57.49377838,20.94943991,31.20882727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8364,108.26579,48.60857642,128.5642557,19.71090181,30.81777804,29.03423609,206.7922144,32.11498078,23.33481448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8365,53.46519014,43.14751684,192.875436,24.8921171,29.41345184,25.86695113,43.31265942,20.94963831,40.07082497
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8366,158.3403536,58.00658127,82.12126659,32.11391475,34.40204063,32.070179,90.86603584,23.88822773,41.4451933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8367,55.28658561,51.54907042,127.2038519,30.13901053,22.05405895,51.37703458,140.7916591,16.86163901,20.7257423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8368,74.6656969,34.10468626,42.43902765,24.39674974,14.25188814,90.57125182,45.72997894,29.20167023,19.7102689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8369,96.34363368,34.25402728,44.04902256,23.53982212,10.51297631,137.0942263,104.7430286,27.08780434,19.24136935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8370,91.84313502,32.78562644,44.31989545,22.04534152,11.09478075,33.72331308,71.97120251,25.21012007,24.57452942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8371,39.8765665,41.87139472,92.60139551,21.59694689,11.34809209,26.19936644,301.7749765,25.42326541,30.49695661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8372,142.9739177,48.19216821,82.69890706,20.16330245,8.590149323,17.64349056,246.6281633,24.63584359,26.86591544
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8373,29.70297577,52.82321677,70.25662443,22.38048034,6.867569867,23.66155558,314.0906452,29.80091587,28.9083008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8374,54.14425388,42.94357982,64.33539464,16.99990638,7.795215258,51.38471628,142.8764754,26.18228404,49.34222717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8375,38.57528812,40.70261309,176.078338,24.75670936,7.818819011,47.95241216,87.25178008,21.12357327,33.33580744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8376,121.9056251,41.54971145,82.8559161,22.24451516,8.690807811,50.21758325,52.18642509,22.24690467,34.72444993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8377,52.72886607,46.16545992,305.9169443,22.79978219,6.055672405,30.46604895,201.9009506,22.11192865,35.93014762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8378,48.84478061,48.00554778,131.2853145,19.61577616,6.503195588,66.47529009,65.0558915,24.67783484,34.67884052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8379,183.9360729,47.06386172,84.10253022,18.84030055,7.36850484,23.27557511,63.05155961,16.34814519,25.25476832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8380,90.65857875,39.09307185,116.8159608,31.60645122,2.242473189,25.29049318,146.9039682,20.05442096,17.3943029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8381,61.32948841,39.80809344,84.80470318,35.23730437,2.803682748,34.11221376,86.69862066,22.85922765,49.860321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8382,230.420946,40.91727189,91.46371229,28.80942888,2.543370523,38.96651759,228.3379681,27.8821373,37.53611889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8383,116.1761334,46.48459468,85.40339799,18.09791994,2.261987589,49.54395275,143.1465849,21.95050528,27.67961204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8384,49.72218493,49.10485615,96.86501168,21.19834074,2.357754936,32.63057849,75.39954595,28.75221579,25.82094696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8385,58.95412384,45.16538401,58.5980772,22.44440011,2.008125426,43.17405866,41.57834422,29.84437832,38.06311407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8386,40.90750073,37.125574,57.1455654,25.69387716,2.512753699,103.9679093,50.896964,30.00945598,36.1385338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8387,94.81769465,38.477744,72.00002933,26.8799456,3.088587051,68.74854772,38.98291729,26.0855489,39.49807215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8388,57.87026446,49.37990128,102.7201225,24.06165124,2.451952604,51.99910417,142.8787095,26.32263739,31.57159321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8389,90.28410318,37.31312627,172.2519545,23.23893556,9.300005408,36.93877031,57.90252405,22.10480388,34.96940049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8390,264.686401,38.52005671,212.1374247,31.77620134,11.09625744,26.78959361,81.54031818,27.24657618,26.06052829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8391,57.6212011,39.16340708,230.5582088,18.12670541,10.70086214,28.41766656,68.56447319,24.98602595,25.73586151
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8392,67.85345302,32.36065807,497.9046348,23.04421148,5.862100647,41.69107194,72.99143213,20.97206115,26.63515747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8393,110.5215117,69.54099983,534.9676447,20.31840939,3.353870881,30.23713997,65.63285491,22.56353948,23.46033841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8394,79.31502609,37.3869762,463.1136153,18.95997889,2.407992654,198.595492,67.50237163,18.1176042,29.67554565
