bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,570,12.84786379,224.9120475,335.5451298,25.27215391,15.94682944,115.5480392,268.9963063,11.9934327,182.5479451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,571,12.02276248,233.8563493,264.6156502,13.90608109,14.14428572,115.5480392,253.5394494,19.48857435,172.3813182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,572,14.73107271,193.7632456,299.9733142,22.88070534,16.45900352,115.5480392,241.4734648,23.02003615,192.6357862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,573,25.11637835,197.257368,277.7923811,24.40556796,13.87526294,94.55484914,295.2541743,14.70956942,226.2040305
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,574,8.395197987,219.7514838,306.1200867,21.70787849,22.60799507,90.33308309,353.4794884,30.05357606,164.6453458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,575,40.79604143,266.316699,320.7253222,27.74376257,20.87983212,102.8931793,392.5913474,8.253851697,179.7984167
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,576,8.720766832,201.7422382,393.5419448,14.65704354,17.54188009,102.8931793,237.0473133,8.234290957,222.9500905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,577,7.883922347,270.1847231,303.2418271,21.20008302,20.55178512,107.4430197,271.8069088,9.911345556,199.1431207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,578,2.995164723,207.3392739,372.9905623,17.23788059,16.1406377,97.86640914,244.066474,13.22845887,175.4310205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,579,19.21279786,202.3077298,604.258585,18.36617075,15.60642005,106.9256103,241.7189841,16.02683985,237.1184741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,580,4.523958286,207.8638347,604.258585,8.323199773,15.24104182,111.1739612,527.7300293,19.11728187,235.4560839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,581,4.321225415,232.0575981,254.64677,15.50714335,19.4069626,111.9828038,196.2364474,20.15776652,194.9259663
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,582,16.7241994,229.1713045,835.5259902,7.651784862,28.59796268,104.1961426,221.8576321,10.97552244,256.1650497
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,583,4.072766863,223.1886498,299.8583288,27.16773254,16.51626867,104.1961426,200.3102474,20.26178816,141.5879733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,584,6.235477736,250.634405,266.6918094,18.88180799,22.80606225,108.6318513,331.4156999,14.30768154,155.4779555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,585,6.333005527,247.256813,236.6096526,32.94926612,19.55844728,108.48924,272.2125712,27.76146503,209.1969923
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,586,15.60299244,220.9137083,223.2455132,35.1953209,22.77791948,70.03699037,319.0825465,15.18586062,207.4857435
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,587,3.805114634,183.343798,386.8325853,12.07593734,19.69988343,51.0713784,570.5839004,6.994490125,221.4135078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,588,15.09840162,190.2874502,249.5861887,31.73535818,13.31369108,42.92366064,857.3761868,7.408913363,289.7742574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,589,11.71493419,204.4592575,245.3182093,22.15561845,18.70157205,47.10410021,915.7628566,12.83416758,181.9339835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,590,24.18749586,206.885317,290.2404779,25.75886246,17.03211684,54.00906707,929.2884181,17.26665235,211.1352306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,591,24.68251563,189.6582649,286.1221145,20.57243952,15.77665011,43.44079562,929.2884181,20.25238997,195.8405263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,592,20.59071325,219.7718169,222.5527307,23.40806513,13.8959867,44.14582104,879.1559758,16.37186758,196.4030878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,593,14.51772536,219.1377198,330.3841064,17.07952218,8.992753038,49.32408975,903.099056,22.11215722,169.2576818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,594,11.35199588,258.8074819,330.8262867,19.92160343,13.61811912,42.81303234,903.099056,17.5889221,259.5643648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,595,3.741784891,258.8074819,721.9630515,22.67297879,13.27630381,42.81303234,780.257213,26.05738526,283.8837648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,596,22.80592809,222.9077848,659.9857917,16.66806646,14.53784566,44.59130906,219.7285271,35.58918921,197.8489858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,597,2.296336246,229.9306341,347.9204048,21.40237478,27.5797909,51.63541868,227.5291769,24.10475941,261.9751424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,598,17.5764195,254.1957893,303.8654333,19.19668667,23.26137022,33.26777843,240.5761432,21.15731904,271.8936383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,599,14.5303525,166.4381819,199.6661186,22.47752488,19.60500778,47.05123257,263.9578431,18.9473886,250.4830359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,600,41.52105068,179.3885353,220.8689953,12.26010242,21.62049618,51.72914016,327.8728654,24.32603771,240.7363603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,601,2.627831626,236.5195574,310.6573063,11.71140655,16.52664968,53.90106156,340.5046873,18.85353659,212.8105595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,602,5.966211842,231.3394716,265.44699,18.23788747,12.88220758,36.34775645,333.6574769,18.78601128,197.3126971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,603,5.029750184,252.8428139,220.7155524,28.87351601,10.16666508,20.07673832,149.0535271,17.10604889,195.7220466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,604,15.66309267,253.9339088,210.8412554,26.57516829,12.61787051,15.73011387,172.3378486,13.48300916,173.3172459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,605,3.387023242,165.9629538,254.3820052,39.12714947,10.94856732,25.85291711,177.789136,14.78597672,142.6265232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,606,14.21787412,276.403012,349.386444,14.85183404,9.715203558,30.16920289,155.3381437,10.09318171,141.6767414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,607,7.195826217,303.9735307,353.9612117,16.71785089,9.842055019,33.39285497,444.2139324,8.703774421,316.6044058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,608,17.21899956,371.063433,328.7143172,19.46349996,9.796670327,29.8144683,158.8731186,13.14963573,133.6121841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,609,14.46968175,231.9134105,220.4997539,42.64353163,10.94520917,14.14898214,842.9020281,19.91276351,181.8329282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,610,3.714859432,192.4310465,220.4756176,14.24946344,9.623140649,21.92034872,842.9020281,23.75644267,166.2965571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,611,2.522333971,186.9749593,228.1003629,4.297558524,10.79022701,11.53229642,283.7533613,17.6483513,224.8313588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,612,11.44768468,195.6407163,247.3949037,3.396770901,10.69501366,35.3319657,188.1207295,12.82245195,147.1129534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,613,2.096657111,223.745802,335.8387123,2.833581882,9.665215578,40.19211691,158.0562021,40.4781634,176.986114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,614,21.23181017,187.3658188,325.0967727,3.422694677,9.349260802,71.16219617,242.0689588,23.7264593,221.8978854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,615,13.78981498,226.0425913,399.0422195,4.35405114,9.349260802,68.76719129,259.7166262,27.27147746,147.9274121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,616,9.096735797,276.6093157,369.52219,3.145403526,10.46698202,37.71011895,281.6581695,11.33790827,203.880959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,617,5.747959807,170.2231968,868.5039536,4.603454773,11.8419576,34.91381221,220.9159586,18.83868639,183.8474684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,618,28.12396382,203.2789063,868.5039536,4.01142682,8.527278362,69.99831281,363.7490373,13.92232155,194.5517547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,619,12.44751387,227.6824724,902.2670821,3.602989938,9.067071316,66.1139779,177.1012974,9.966976451,226.8514093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,620,28.80685177,181.3011881,914.4676788,3.119293175,10.67927907,17.61752709,171.4459166,25.39367954,178.0087906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,621,17.38088494,339.7612816,914.4676788,2.89149549,13.29816995,10.62327276,497.733308,13.53648689,184.3683099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,622,3.323156387,270.3440763,722.6124821,2.742013887,12.13705219,12.5925636,489.7982294,66.18116599,184.3683099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,623,13.44596136,270.3440763,411.1058824,2.742013887,16.96383024,14.0593117,164.7602476,40.85594122,183.0889894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,624,14.28874781,343.7667565,255.6537141,2.616093071,18.10422671,58.34571451,199.9186991,26.75046645,188.4006159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,625,28.52235279,173.5889478,228.3342117,2.780214519,13.57106599,20.90330424,201.4209309,23.39030517,176.9962678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,626,10.51844465,163.2675395,221.444432,4.448239894,11.25403173,67.00239731,365.674345,13.32570072,203.7437382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,627,4.785365585,283.8363163,710.9965852,2.874196575,19.87657615,78.60331882,395.1864241,25.69588582,176.7676782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,628,2.566050886,296.8115433,705.953083,3.475036823,14.98881385,96.31834426,758.4167549,23.57473176,126.8962217
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,629,9.294537754,183.9414316,853.3551076,3.900631126,22.46001457,83.0912457,596.4493382,18.13463408,211.6141274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,630,49.10972237,298.7152908,853.3551076,3.741467343,20.87523968,83.82656014,530.5898601,28.98347658,201.8853764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,631,2.71663417,255.8548813,917.4216383,3.616479465,17.33355326,88.17465099,157.5588167,26.49688978,211.11421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,632,24.16681618,255.8548813,964.4722874,2.762810076,20.51948124,104.511023,163.505366,8.040479922,229.9393143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,633,25.70885734,239.4655923,1001.365437,2.837014313,12.04270863,81.39542347,240.4578852,18.26015242,226.4302319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,634,16.7778169,140.4348579,886.2411892,2.331144789,14.75790475,45.82395329,218.1601092,17.02309297,185.6942101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,635,23.74435551,177.2695119,376.8332979,2.469042299,14.78049132,96.96869129,224.9196172,23.38679464,183.6133968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,636,25.92040523,241.5399321,280.0671421,2.2924626,14.78049132,95.38666922,280.7664311,17.58906107,171.4084486
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,637,10.06976778,252.7926632,309.9839729,2.374240601,13.24510007,89.65604229,482.2615905,28.03821333,163.0280814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,638,20.40405071,220.8660871,285.6460997,2.337084989,13.24510007,83.63600869,198.1241307,19.35541295,157.8829156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,639,40.70557131,227.4376973,330.20896,2.85820896,12.90623132,83.63600869,133.0728147,15.47208676,226.9106512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,640,21.2938803,260.6444792,224.3786581,2.67470978,12.90623132,87.8294358,230.7289784,22.49296703,153.1285818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,641,9.293254111,226.0161932,283.9399007,2.473110679,13.23714983,81.60185215,244.574204,31.49342238,205.2653581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,642,13.64102642,206.0003935,472.9701432,2.676162024,10.28363903,61.58422083,182.228536,39.11830911,236.6975722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,643,20.48271479,212.4364402,208.1789562,2.240718369,10.28363903,79.16559958,168.8523228,9.956982795,181.3305842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,644,5.628162683,212.8873554,202.9063383,2.26582498,13.62441171,69.30319107,175.9085009,28.46572879,179.1327166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,645,25.68978324,317.2269996,274.3157432,2.097797876,11.44360877,68.7258793,154.2673265,15.85721565,204.5738503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,646,16.028912,170.1694255,283.4009311,2.097797876,11.44360877,20.52156566,230.4725527,15.50201263,208.6665139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,647,32.01375417,177.8317724,240.7671406,2.097797876,9.702219538,20.7883834,179.6279226,19.21369358,254.7605358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,648,3.523616348,196.4195021,337.6732477,2.14028455,11.23302844,36.71071302,230.1341937,17.86034641,240.0312506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,649,24.07515656,200.9423941,231.9116603,2.14028455,10.46280869,82.48272032,261.6925026,8.59089067,178.0774143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,650,14.01475239,210.5413829,260.9489981,2.14028455,10.8783083,88.3164131,203.3847435,8.581323651,189.8242854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,651,31.60183477,231.6101724,332.4177294,2.941744374,11.21274044,83.68554703,173.1215956,10.63543506,179.518049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,652,21.42867066,237.1033815,258.6057848,2.742684693,10.90038781,55.14858766,331.5184703,27.01646506,190.7351776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,653,3.892792433,237.1033815,214.4540646,3.17798837,9.664696258,60.22176926,355.770656,12.33558052,187.955269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,654,18.06337514,237.1421186,214.2381949,2.072624785,9.439664756,41.34852018,545.1838108,24.45297343,175.5335143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,655,16.02529801,227.2013506,199.1446275,4.019050692,8.988794222,29.84558658,423.4621844,36.69068344,186.6411499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,656,11.56958222,244.8102855,328.7473528,3.552960624,9.209371987,85.78172198,217.0608383,24.38985371,190.4127637
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,657,21.2424055,213.4988308,246.7665526,3.159515005,9.209371987,63.6001609,229.2765563,11.15265093,217.3513963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,658,7.204490839,166.7100529,386.1960235,2.993119781,10.52196391,63.76546222,169.4801113,11.93634145,155.0559747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,659,2.634863289,234.9678528,376.2834047,35.77819366,9.498456152,53.03435019,181.7258423,10.83760832,250.4481506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,660,3.972578036,234.9678528,503.7497984,9.318955233,11.35077037,45.65217456,237.5531462,28.27542578,216.5180819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,661,5.46659809,206.7674336,291.269039,9.095999343,10.39543122,41.95434387,231.4009915,22.83915912,151.2715454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,662,10.90855721,268.9415419,209.2227416,27.97227506,9.393504679,43.32448504,282.8738842,21.11308983,168.9413643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,663,6.540843268,267.66998,272.5911084,14.39645932,9.856501278,42.07150178,159.1770508,10.83570514,168.1459741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,664,16.3896501,236.6330916,257.1293494,35.51028343,12.18812595,43.28718839,185.211039,15.5209108,149.1620524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,665,24.20514622,291.8841375,335.7944381,21.56987254,12.79672216,39.89760962,174.2610089,18.23036117,175.5306267
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,666,3.66078416,230.0440056,267.0507159,13.78046584,8.227796305,38.82535748,175.881626,9.122274747,185.8803635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,667,9.45370311,231.5167911,233.8987785,30.11806129,7.84506688,18.75693172,271.255937,9.867799051,193.9425418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,668,2.48618665,206.4782073,352.4948197,14.00439235,7.84506688,25.7941454,398.5724762,11.84340629,208.4428054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,669,27.7978858,273.6857131,276.5161638,15.97347016,8.745436999,56.83535,407.6828905,10.35231868,174.8525019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,670,3.04557553,245.8677167,464.2933231,28.43577219,7.07563995,44.54006695,280.9874105,10.51818372,208.2044996
