bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11485,0.401650299,2.16392513,2.432302691,0.255032283,0.843776665,0.548604453,0.768699128,0.2983195,0.44747369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11486,0.276696669,2.153862909,5.2171267,0.250965199,0.295642944,0.232425457,0.546341848,0.230397914,0.50324901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11487,0.32551858,2.170509706,3.730186237,0.230161197,0.281556807,1.325341654,0.486676792,0.196077659,0.569083209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11488,0.366051673,2.723192219,2.872879615,0.265482775,0.855333004,0.220719942,0.593500711,0.293225476,0.506823633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11489,0.244151891,2.083862365,2.296456442,0.298167125,0.442578396,0.321042414,0.53868615,0.203409786,0.44996352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11490,0.305648009,1.965147745,3.611749269,0.289263705,0.471519014,0.308482535,0.537956011,0.43922259,0.453668052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11491,0.264359345,1.865276592,2.674067892,0.198307909,1.039641608,0.470537477,0.558840913,0.333414852,0.48707985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11492,0.323615044,2.240945498,3.138519405,0.30241795,0.384724992,0.263077187,0.575498891,0.352986785,0.566162025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11493,0.232715415,2.871586214,3.820662084,0.206022664,0.237425657,1.429400433,0.621582406,0.32074675,0.551779535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11494,0.209223058,1.833453908,2.081470462,0.200712854,0.275157238,0.285851105,0.621582406,0.189870155,0.449120626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11495,0.278766335,1.926363499,3.23485217,0.260134095,0.255655447,0.760352226,0.569048015,0.274076245,0.512217396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11496,0.247244765,1.90005676,5.139614582,0.238593456,0.323153868,0.474347906,0.556113619,0.220777994,0.542055049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11497,0.192924747,1.824995667,3.215792393,0.216724884,0.403268689,0.3022606,0.579064203,0.210717085,0.542292973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11498,0.255260348,2.329316031,2.669977997,0.240354843,0.314390992,0.234696685,0.586923743,0.265589807,0.429593004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11499,0.301301886,2.077922064,2.338026222,0.252160252,0.781734276,0.479839123,0.733358392,0.243998458,0.431578188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11500,0.291801628,2.145288976,2.37761234,0.247774063,0.449871889,0.285745448,0.740930116,0.20325798,0.529666945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11501,0.284111313,2.360372777,2.389603118,0.21102176,0.420159486,0.455465869,0.785458888,0.276084959,0.543058037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11502,0.207506347,2.093148027,4.08740971,0.230462669,0.476451705,0.273296699,0.86808369,0.302304034,0.571480564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11503,0.227563281,2.220722616,2.916650741,0.29890041,0.795305188,0.405614844,0.678116532,0.24053705,0.391050909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11504,0.211039263,2.317602326,2.741048736,0.252545287,0.532291906,0.295988599,0.450660483,0.206892705,0.605688547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11505,0.225992733,1.950535073,2.952525384,0.235108311,0.669511582,0.434360261,0.668590363,0.223840026,0.570091215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11506,0.245465987,1.816398692,2.785591827,0.232617327,0.336797206,0.518565047,0.690188408,0.235728288,0.321777053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11507,0.265874317,2.133643326,2.776996004,0.218337525,0.822240293,1.647735305,0.567865395,0.18177174,0.861163165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11508,0.261619221,2.176331674,2.138236693,0.20491856,0.299097103,1.038095639,0.710527766,0.181012784,0.660301008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11509,0.26446053,2.351726112,3.859740067,0.276501619,1.733045987,0.358796833,0.679240151,0.267132143,0.418487834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11510,0.417660087,2.027426927,3.059264644,0.309601738,0.298140943,1.554545799,0.732011745,0.221880824,0.430617275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11511,0.520230814,2.295921291,3.646260927,0.258253504,0.539770405,1.566928963,0.717952971,0.254200262,0.535862567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11512,0.243758799,2.193881262,3.03112191,0.280173438,0.562724603,0.474355169,0.517813094,0.241927877,0.496160572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11513,0.191211843,2.278210878,4.5212565,0.248707982,0.577726927,0.386353875,0.611133889,0.220883913,0.476624123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11514,0.221271666,2.005998549,2.263847781,0.21331351,0.58402343,0.337329705,0.61197605,0.250749766,0.505468014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11515,0.236331307,2.634021949,2.221883785,0.297565761,0.370430225,0.787072244,0.903953198,0.314332153,0.495108744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11516,0.244772399,2.125451495,2.545743263,0.281227057,0.716136214,1.16403222,0.760094153,0.26766343,0.473275947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11517,0.321836962,2.11678341,2.637926148,0.175228697,0.661337144,0.598764087,0.893281617,0.33819847,0.509146239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11518,0.36782179,2.285881718,2.746467365,0.253143939,0.756055292,0.942582566,0.489955808,0.340068264,0.474373048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11519,0.217468084,2.110179524,2.138370594,0.242769365,0.518334833,0.55896031,0.590599199,0.270595914,0.511316771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11520,0.310737048,2.11466714,2.441468768,0.301089319,0.422852037,0.577889403,0.513574988,0.26643649,0.425606778
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11521,0.181207262,2.065594324,2.230856441,0.274978906,0.515205997,1.873043449,0.7292798,0.263944559,0.39264543
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11522,0.416040696,2.400381982,2.706222514,0.28105459,0.501464476,0.566942103,0.51409469,0.238004772,0.492197461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11523,0.288348469,2.334919386,2.562133537,0.347994957,0.56215638,0.822321248,0.507088254,0.240590394,0.497837121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11524,0.263905498,2.255684925,2.526558254,0.347323462,0.328655097,0.449600597,0.531531251,0.17965465,0.518870195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11525,0.380218833,2.615701888,2.852158471,0.208807413,0.355487013,0.746726167,0.759772552,0.291547526,0.513466288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11526,0.253456116,2.095341399,3.458668889,0.241733842,0.298572254,0.730399967,0.449503167,0.286241776,0.52800626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11527,0.178199558,2.496971854,2.655564585,0.247907149,0.307430977,1.218115708,0.726615864,0.236917314,0.515903277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11528,0.296352236,2.528267244,2.594896659,0.264869135,0.345357604,0.935239089,0.827149919,0.262819412,0.502732972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11529,0.249740838,2.31341184,2.966704582,0.200002705,0.389327914,0.721685228,0.71067679,0.283429665,0.582496839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11530,0.235217856,3.49629978,3.145878208,0.216728551,0.688575067,0.314367055,0.451492417,0.225701553,0.506195468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11531,0.333436941,2.952160766,2.376105104,0.25736818,0.625785117,0.711582651,0.731951499,0.247366102,0.51421179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11532,0.267882565,2.91579333,2.084367566,0.285707074,0.370312059,0.474822986,0.668268915,0.398313093,0.440946822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11533,0.255410959,2.547540927,2.395580923,0.234108182,0.590615296,0.935477151,0.491656753,0.332200939,0.489812794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11534,0.267951236,1.924246349,3.061741039,0.315372564,0.524952327,0.310600571,0.581958736,0.215242265,0.446480601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11535,0.294554181,2.531310399,3.810001028,0.254971614,0.624412836,0.818405833,0.510457625,0.274918864,0.410945088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11536,0.291527403,1.666778557,2.337020321,0.220685521,0.302049704,0.843520408,0.57234359,0.294138255,0.555638845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11537,0.226761506,1.669181121,2.577771656,0.240362366,0.410293501,0.301460451,0.768638165,0.323107117,0.534267833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11538,0.265197816,1.783153266,2.563534452,0.202381555,0.361859703,0.216388674,0.751444422,0.28048635,0.596359539
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11539,0.434409513,1.604770688,3.097688088,0.218958332,0.562542301,0.40503432,0.583488865,0.184173424,0.419936379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11540,0.254684408,1.760962427,2.319016991,0.222885847,0.640058393,0.556691128,0.637699117,0.311261168,0.562505444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11541,0.190465156,2.058668298,2.103722288,0.22812974,0.381926834,0.537583448,0.516229236,0.338768233,0.687332496
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11542,0.275358265,2.399972659,2.348858739,0.184640416,0.495194911,0.231428105,0.74140802,0.265277951,0.69978442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11543,0.255020938,2.856433198,2.950271941,0.255970425,0.394407882,0.191864202,0.641321905,0.321690336,0.389192238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11544,0.264742264,2.911292932,1.971401857,0.303305422,0.385204879,0.419624463,0.753233251,0.304365466,0.470251294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11545,0.19763531,2.331809692,3.761786128,0.15591182,0.283899162,0.269363373,0.612423744,0.171957138,0.543632332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11546,0.252519976,2.662869721,3.891146394,0.245693101,0.397491808,0.324106621,0.476277285,0.316414574,0.482612564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11547,0.253520939,2.468721412,3.639883468,0.290896238,0.279702231,0.43969669,0.712524334,0.219676839,0.480988325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11548,0.251407176,2.11786152,3.661688098,0.225096379,0.326011217,0.284476864,0.679075586,0.255858938,0.60551696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11549,0.4171747,1.89738684,4.833101731,0.225940027,0.297572488,0.305305509,0.624201362,0.223313345,0.597882854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11550,0.201496408,1.938702563,3.529228862,0.281371612,0.274419312,0.396272791,0.753437461,0.331980228,0.597673036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11551,0.184207753,1.900037028,1.963972498,0.258530995,0.400159198,0.383507653,0.615501861,0.260130428,0.55653384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11552,0.298127155,2.189208682,4.214164358,0.28983601,0.346479313,0.253739351,0.848339131,0.23071337,0.627472965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11553,0.240979513,2.263960696,4.540043208,0.294183638,0.583970876,0.342767403,0.667942097,0.294759549,0.449921211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11554,0.330249646,2.312227777,2.450059096,0.151942034,0.55320196,0.448365419,0.527840568,0.23909791,0.499347936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11555,0.270667529,2.332656968,2.379042291,0.268371844,0.503827854,0.546608216,0.693969497,0.212424184,0.435642811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11556,0.220202717,2.541172031,2.758019818,0.230062838,0.324973184,0.286617884,0.487505645,0.303672263,0.492615004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11557,0.257743095,2.292871437,2.978944405,0.243550288,0.353894317,0.306619268,0.513669994,0.352101911,0.57718815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11558,0.224892722,2.158296556,3.213031377,0.204573691,0.410384368,0.216229912,0.517598387,0.371893071,0.465723361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11559,0.155648779,2.294021373,2.467418541,0.217295997,0.333619449,0.46237307,0.494891965,0.399482206,0.462418229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11560,0.189461793,2.168336096,3.166862152,0.254823325,0.428801462,0.392946049,0.491592468,0.231932016,0.476934857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11561,0.213814525,2.169287318,4.069358963,0.190121836,0.21530083,0.328895534,0.55314419,0.292161631,0.538423289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11562,0.255818714,2.12606895,2.332533055,0.193428634,0.320190761,0.898768945,0.870285068,0.23003655,0.672732928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11563,0.359190195,2.163438973,4.98717501,0.215577249,0.206638052,0.813021797,0.745508915,0.234290463,0.753338666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11564,0.314529549,2.113934162,2.424499286,0.183641504,0.264968933,0.364728761,0.577633366,0.346528434,0.429307929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11565,0.2260404,2.040621184,2.0177339,0.213507438,0.231599838,0.314596857,0.510075578,0.232194489,0.567934611
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11566,0.340698157,2.29091919,4.127148678,0.232894553,0.589052135,0.287144915,0.49912974,0.216082121,0.467927619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11567,0.222270954,2.299022601,2.637906325,0.202077354,0.312748915,0.507612398,0.528930457,0.278587404,0.725038031
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11568,0.274366804,2.347787959,2.465932399,0.21785038,0.361320329,0.656247411,0.693755046,0.288807908,0.744145187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11569,0.311511928,2.844155724,3.481843463,0.217557697,0.480431846,0.446393528,0.490080622,0.353402168,0.900381395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11570,0.243763563,2.430144053,3.330708229,0.225471647,0.20987211,0.181621299,0.471426562,0.274392379,0.466073523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11571,0.254230861,2.339233084,2.249656013,0.210520565,0.299358128,0.165383789,0.661005853,0.265708636,0.529354288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11572,0.218318455,1.725985714,2.776934745,0.237426256,0.294956753,0.719800529,0.685478893,0.181176899,0.449851958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11573,0.409714448,1.81574074,2.44817416,0.335994016,0.397929528,0.178809123,0.604144893,0.271756847,0.574077515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11574,0.23955406,2.373031681,1.981841792,0.334550314,0.270519127,0.362248973,0.641218268,0.205385918,0.664092095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11575,0.254861356,2.130376392,1.957607234,0.168885694,0.517697186,0.459443867,0.498194294,0.260890405,0.596170608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11576,0.275320448,2.195039358,2.092679151,0.150174765,0.380797222,0.441496809,0.632224118,0.323502979,0.481666185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11577,0.31618405,2.140094694,2.734511988,0.224621541,0.425108242,0.263909804,0.702813493,0.308280184,0.492098036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11578,0.174198463,2.681740927,2.386332936,0.234095037,0.692589707,0.256282032,0.43419077,0.302385182,0.422744591
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11579,0.254024284,2.567741204,2.187637218,0.257075477,0.607809717,0.968542851,0.452466406,0.245205869,0.48519297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11580,0.289558385,2.01130201,2.473556503,0.233102047,1.493205438,0.520791286,0.465686368,0.210835164,0.534561548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11581,0.260023924,2.092968446,2.671309578,0.222058047,0.89438088,0.54205641,0.720884358,0.375264088,0.626173103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11582,0.408600752,2.14014476,2.34387006,0.2873535,1.656644784,1.049906863,0.594067594,0.257766129,0.686031713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11583,0.208528924,1.93117219,2.666616307,0.256820473,0.551070031,2.034702131,0.534672577,0.237941361,0.676708904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11584,0.337525558,2.193710284,2.584852309,0.305706698,0.291150128,0.256011034,0.592452503,0.21499899,0.836538506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11585,0.313881522,3.775969993,2.335752407,0.211665203,0.226713874,0.695445336,0.437476059,0.267482623,0.833345258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11586,0.447936816,3.302821786,3.073451068,0.170121102,0.414906549,0.556658494,0.451953543,0.30454723,0.800118774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11587,0.175478872,3.004789181,2.913577588,0.303873312,0.509996234,1.000293122,0.864285705,0.412567525,0.78133697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11588,0.272207186,2.737862176,3.213878731,0.238373508,0.597739263,0.611836304,0.767740567,0.337349877,0.725202593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11589,0.221481632,2.565005371,3.416253438,0.264187068,0.287429593,0.394359148,0.671431283,0.402536607,0.520048027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11590,0.210474368,2.405715919,2.396535528,0.253278161,0.567656263,0.333290346,0.669223903,0.307545559,0.561150763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11591,0.245398253,2.470938547,2.854996255,0.258772128,0.871882653,0.307704492,0.725643718,0.281952618,0.469239165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11592,0.234218548,2.076247879,2.222377837,0.214247161,0.56064986,0.945051388,0.490196276,0.262011721,0.714871627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11593,0.212667016,2.07827611,2.703610968,0.18515964,1.264248534,0.240327638,0.497403576,0.230974507,0.81125677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11594,0.296747919,2.308653716,2.486316387,0.163730296,0.472880039,0.393065893,0.566355059,0.240172376,0.673760612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11595,0.233468629,1.970979986,2.331330967,0.187905544,1.066496311,0.412620854,1.288407304,0.224063402,0.556625244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11596,0.248428134,2.39162782,2.278510365,0.233640644,0.850742897,0.261491933,0.473901559,0.306762428,0.421996922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11597,0.273693238,2.382518369,3.393789368,0.254352229,0.761176771,0.311178799,0.539702826,0.25106837,0.527510787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11598,0.328835692,2.547203993,2.17191584,0.272431655,0.810912176,0.394547544,0.595308481,0.239501523,0.375612027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11599,0.321476557,2.211916724,2.464972661,0.249990284,0.770869727,0.291258907,0.670141318,0.160871693,0.68402058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11600,0.209585922,1.985072238,2.445644078,0.23786885,0.358075147,0.344290613,0.588094545,0.168302021,0.56035205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11601,0.2715281,2.438857846,4.014932361,0.25403004,0.389624444,0.509030727,0.502993058,0.166152416,0.572294586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11602,0.446923352,2.299022601,4.007384807,0.23234125,0.510325988,0.430978925,0.56669934,0.196131935,0.59058652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11603,0.256145001,2.262868679,4.684413086,0.268920637,0.741420442,0.568721329,0.895951372,0.204434298,0.55508919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11604,0.32842619,2.078051867,4.106302328,0.213212207,0.44601757,0.236213788,1.0686863,0.266749899,0.671110619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11605,0.196650197,2.07119458,2.66797571,0.250306421,0.262898013,0.331336079,1.30442474,0.233468013,0.654446219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11606,0.257557051,2.17875483,2.542675722,0.223542824,0.906681195,0.42494665,0.461184929,0.194128243,0.463621618
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11607,0.289413878,2.583859845,2.564390434,0.289278871,0.652426888,0.325547007,0.451749027,0.276067111,0.453761494
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11608,0.323638097,1.969092105,2.875857142,0.234220337,0.445456222,0.233997398,0.373909738,0.276887586,0.483417238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11609,0.09697051,1.922022792,2.343126577,0.224286365,1.466346706,0.206646163,0.872557615,0.282951072,0.568427957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11610,0.339240271,1.838548115,5.651402898,0.27394723,1.115478006,0.31270871,0.574224787,0.250566532,0.596540004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11611,0.360749175,1.973339614,3.348487399,0.291715817,0.39715514,0.301503808,0.726861857,0.350358551,0.726357869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11612,0.192582653,1.755328117,4.94427778,0.257312558,0.196659981,0.372746245,0.993789033,0.26444672,0.41041777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11613,0.189897733,2.127243103,3.579323373,0.236342345,0.426975155,0.302267592,0.907845475,0.194292847,0.36515795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11614,0.34375432,2.541701556,2.827732929,0.229531398,0.594455689,0.391400339,0.369722211,0.266470506,0.77731715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11615,0.205158806,2.249472751,3.327975171,0.243979162,0.768586859,0.276356781,1.113882777,0.314540187,0.495713338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11616,0.227300528,2.15289983,2.782678999,0.286733824,0.327722661,0.240687239,0.65589677,0.312398152,0.590739371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11617,0.208662428,2.179897008,2.504659046,0.193174929,0.384630495,0.320989771,1.108625023,0.340814622,0.562148371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11618,0.219729772,2.664129879,6.879481188,0.213756359,0.361736133,0.371133139,0.742516052,0.355462551,0.585469911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11619,0.248309045,2.094226161,3.432186598,0.216607775,0.465543034,0.397601667,0.532072125,0.352340284,0.47101202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11620,0.270544118,2.135062526,2.479659117,0.280838372,0.34590288,0.622235442,0.581256267,0.24289319,0.557774812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11621,0.254609159,2.125550264,2.19183971,0.339179412,0.279828494,0.399584981,0.546759541,0.287625828,0.556417502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11622,0.301997338,1.920912939,2.263964311,0.324230747,0.302853518,0.322866538,0.499085817,0.252731865,0.514971254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11623,0.258631431,2.662094831,2.587485704,0.168637089,0.592136669,0.28996593,0.553599589,0.259090322,0.605884048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11624,0.181231142,2.317118034,2.390329533,0.154525581,0.287843847,0.859265177,0.644420828,0.257597301,0.599418547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11625,0.294802623,2.51506063,3.198129122,0.364947916,0.279266701,0.207742321,0.625112983,0.270008595,0.506638368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11626,0.225517141,2.250067523,3.257702161,0.193635679,0.234683811,0.255291679,0.821764911,0.228491326,0.613856476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11627,0.339337508,2.392957214,2.8385224,0.245161556,0.260821516,0.657671552,0.473849325,0.22773791,0.672845879
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11628,0.274671391,2.441233347,2.524597566,0.242349647,0.346633174,0.545305786,0.775677702,0.255734353,0.563831189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11629,0.229188186,2.202888601,2.072761871,0.262824257,1.01364626,0.327534841,0.711949972,0.32001033,0.566689411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11630,0.374909497,1.979124311,2.48261394,0.283194181,0.483589081,0.236649413,0.681232854,0.284565007,0.500126696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11631,0.234229079,2.647093262,2.655805969,0.274815325,1.013018421,0.386109267,0.774493431,0.228214783,0.568258836
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11632,0.225047699,2.555672021,4.407462437,0.184878116,0.561659871,1.970875393,0.725722093,0.214847643,0.44214761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11633,0.243672292,2.454381762,2.552072574,0.285537587,0.249822636,0.449318297,0.701605291,0.251853153,0.405014321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11634,0.192627219,2.937255531,3.044462043,0.206456071,0.724706857,1.06777798,0.561170928,0.310301213,0.512216394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11635,0.23556125,1.961881595,2.423297934,0.233516531,0.401494945,0.434305763,0.612084757,0.331155779,0.453761395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11636,0.49177014,2.334412938,2.0842998,0.283813532,0.542028148,0.709682544,0.72704739,0.344338319,0.529663313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11637,0.170632633,2.341313519,2.492436372,0.288895482,0.419990195,0.692966707,0.725149368,0.311205872,0.575843896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11638,0.297487687,2.294855798,2.722978738,0.248444572,0.357049154,0.54437853,0.603051785,0.195937919,0.655887938
