bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11596,2.105688048,0.900742601,1.997578827,0.786109902,2.144692479,2.429313939,1.569852283,0.724225721,0.864367062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11597,1.76560041,0.899792419,2.175206089,0.688757607,2.259256228,2.151352569,2.12924307,0.632840459,0.870632358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11598,1.536176896,0.920228824,2.038775743,0.669287727,1.995383219,2.296523939,2.063026843,0.638387267,0.910681744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11599,2.08183023,0.894290493,1.755349554,0.669287727,1.988575836,2.026376253,1.890295999,0.67002305,0.915185425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11600,2.02009962,0.93752237,1.850431204,0.728737184,1.97183842,1.99573709,2.117584592,0.757026825,0.878613595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11601,1.987230605,1.052555641,1.581861498,0.74975612,1.930977484,1.976489027,2.07743432,0.679794099,0.772458937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11602,2.137917273,1.057909777,1.73480702,0.703839085,1.900372402,1.952442432,1.824869939,0.764320532,0.786727097
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11603,1.972873607,1.030907343,1.981518155,0.703839085,1.978435462,2.012404091,2.263897163,0.749602649,0.815276614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11604,1.973487277,1.123746797,1.397595779,0.73196203,1.914499344,1.997056597,2.167583772,0.630458126,0.891278589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11605,2.051742006,1.080484991,1.354854297,0.749248796,1.828730363,1.867816127,1.775379878,0.628938135,0.846744976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11606,2.24637723,0.967955103,1.366402694,0.872826359,2.047292327,1.994989088,2.162285781,0.651344757,0.876683363
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11607,1.806393291,0.93903445,1.573060025,0.81120962,1.982614278,2.41235853,2.108585257,0.651475664,0.855211465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11608,2.208470427,0.86963789,1.854668264,0.767286108,2.049254233,1.926635763,1.946817202,0.74976582,0.885506462
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11609,2.214264394,0.871919327,1.94702661,0.712239585,2.01512352,2.390775854,2.156317689,0.658847132,0.747937974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11610,2.207804331,0.866481096,1.714756764,0.750211158,2.03510863,2.196163778,1.800849995,0.653684316,0.868087977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11611,2.175126433,0.974953124,1.9256837,0.823390439,2.045714869,2.065509656,2.409850541,0.670839716,0.865068958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11612,1.617660958,0.975959437,1.916564963,0.808691505,1.908898756,2.10504965,2.390724718,0.645820082,0.811045614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11613,2.200635901,0.999061434,2.007805379,0.876719247,1.908898756,2.050833529,2.369933313,0.846027378,0.805250716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11614,1.838632488,0.927231204,2.204298831,0.955002463,1.862278158,2.136087034,1.951316855,0.7202716,0.960173285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11615,2.109719152,0.95100488,1.832610332,0.721361974,1.862278158,2.187131409,2.542853449,0.742929842,0.841677347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11616,2.063519663,0.905073592,1.775787014,0.911901419,1.894448242,2.26229495,2.476321182,0.628998056,0.809560474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11617,2.360210386,0.94014907,2.062091958,0.924740999,1.894448242,2.244151799,2.207825114,0.861751702,0.731164668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11618,1.892392686,0.987995143,2.114166928,0.80921483,1.869808651,2.072049993,2.129617867,0.831914753,0.727703266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11619,2.489680976,0.860478511,2.069233477,0.788897012,1.834206103,2.028919163,1.761586456,0.831914753,0.802987238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11620,2.337119239,0.868297619,2.086497518,0.764071442,1.804567661,1.981902998,1.424564492,0.856453418,0.834863554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11621,2.02670979,0.979501882,1.85111244,0.835797724,1.969010198,1.953211641,1.833688496,0.856453418,0.770907882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11622,2.237229709,0.947407583,1.839732538,0.802816613,1.966795517,2.138501283,1.833688496,0.800173684,0.80552359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11623,1.629004319,0.92284316,2.003518503,0.818626617,1.961416764,2.154719792,1.78663143,0.809443416,0.776797232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11624,1.989767781,0.887765367,2.197409171,0.82866701,1.982155209,2.041845801,1.878633843,0.803781456,0.875761918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11625,2.226837855,0.915882581,1.900086999,0.821919383,1.941247627,2.298188112,1.99717074,0.696387709,0.836697381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11626,1.899602319,0.929981247,2.288174793,0.795782318,1.958966324,2.021045669,1.843540818,0.712392981,0.901813577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11627,2.01058549,0.954857529,1.925026898,0.824447388,2.002481571,1.91862298,2.154514284,0.660089341,0.894515201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11628,2.25237847,0.889004445,1.911541388,0.863363578,1.902180703,2.353788771,2.242335854,0.792572914,0.896077867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11629,2.029401018,0.928699638,2.152972585,0.750489017,1.966468692,2.136891408,2.195443118,0.654542517,0.848754034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11630,2.319443805,0.878791709,2.354814635,0.810049756,1.982654689,2.237508228,2.08183023,0.679915021,0.820812712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11631,1.991890743,0.915188517,2.224402091,0.743185498,1.854747624,2.140496217,2.046562806,0.669319796,0.919172569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11632,2.22824029,0.916333255,2.038311448,0.76445293,1.88414778,2.149487809,2.213782837,0.741061046,0.785502322
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11633,2.156990384,0.90809567,1.794267309,0.895347302,1.991593941,2.118927135,2.00795022,0.709121784,0.828977026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11634,2.331734141,0.976006293,2.264336409,0.81118229,1.978959236,2.089743173,1.79137655,0.71256215,0.78490868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11635,2.374498647,0.928692567,2.011900346,0.760273099,1.981597023,2.010701404,2.174843357,0.732807053,0.770165798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11636,2.258887986,0.954293508,1.871160973,0.765716611,1.97476294,1.976023717,2.179136996,0.774529439,0.866705501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11637,1.954503606,0.907264866,2.01664974,0.729833338,2.086947593,2.103983759,2.254779068,0.759112896,0.873721652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11638,2.084628517,0.967563513,1.87049987,0.786962757,2.079256078,2.094376273,2.187194709,0.764808539,0.859920743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11639,2.066415706,0.976866114,1.915455498,0.822909915,1.941935838,2.059320781,1.776392362,0.728032,0.853091272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11640,1.892494085,0.978080254,1.918941803,0.660915571,2.030240476,2.112262845,2.385051412,0.763624702,0.719357155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11641,2.058550009,0.906459158,2.124509704,0.720372529,1.972284098,2.141920535,2.364818101,0.748041952,0.840888074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11642,2.269654374,0.909710963,1.992108035,0.787787295,1.877967666,2.291330604,2.229162278,0.807102145,0.726730119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11643,2.147213488,0.915119856,1.87671677,0.703475778,1.830570671,2.361425957,2.34325986,0.825492942,0.875217241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11644,2.023025286,0.932259315,1.836609273,0.66688828,1.974237987,2.317029183,2.148507897,0.845932685,0.844341014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11645,2.171361771,0.879076714,2.123125488,0.652080554,1.908069157,2.500827789,2.18456135,0.838324266,0.806951143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11646,2.239719084,0.905043372,2.1118484,0.766378686,2.258834936,2.454885788,1.668834575,0.761676997,0.876925781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11647,2.294944957,0.914306995,2.253494013,0.660636611,2.227618692,2.312229628,2.425923966,0.826914983,0.903668302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11648,1.973134114,0.965789973,1.999462358,0.660636611,2.108235712,2.324092501,1.633154559,0.766187286,0.782893268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11649,2.051081326,0.914762979,1.971697706,0.725536638,2.142027239,2.411351435,1.958071545,0.67388205,0.791655764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11650,2.096783591,0.852295446,2.112921407,0.837842198,1.896915086,2.569679808,2.051555869,0.619648623,0.822978683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11651,1.953540548,0.96050437,1.786528448,0.842725124,2.091877631,2.619494565,1.932143655,0.61306056,0.802841195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11652,1.942523791,1.021672282,2.142854318,0.801572082,2.051536202,2.387609768,1.962364007,0.719481099,0.842247293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11653,1.51311568,0.917211794,2.154941654,0.812030585,2.517515274,2.473408168,2.155080568,0.691602283,0.820735609
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11654,2.558848142,0.863435754,1.901062066,0.771008739,2.239347259,2.573207809,1.978903749,0.603053771,0.782756355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11655,1.804981091,0.881322036,1.867148695,0.819193216,2.494727324,2.573207809,1.761163309,0.575366797,0.799899459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11656,1.72225342,0.894710319,1.93822274,0.835366582,2.215217393,2.573207809,1.666538578,0.632968767,0.788450738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11657,2.144411632,0.931743019,1.971051618,0.756149711,1.830090285,2.577270101,1.653749437,0.694155395,0.790897437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11658,1.881963512,0.951205119,2.088919438,0.731132257,2.014654097,2.617244573,1.631593453,0.664588974,0.907433167
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11659,2.380282115,0.887978644,1.824977946,0.720774333,2.242854493,2.575639504,1.858232532,0.643663472,0.800611581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11660,2.363388168,0.91758784,1.729806691,0.67881408,2.036740629,2.575639504,1.848964534,0.601710756,0.869754137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11661,1.808106055,0.842671326,1.907670054,0.735482334,1.984979694,2.535922192,1.921510076,0.75157369,0.784234926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11662,2.240695112,1.061195568,1.822942918,0.822300514,2.085678367,2.160475713,1.719012067,0.736423946,0.789066383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11663,2.114416431,1.009713502,1.973687514,0.773728314,2.47693248,2.257604128,2.38997494,0.641795496,0.791841516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11664,1.970466762,0.827392276,1.640541926,0.785828461,1.795573017,2.257604128,2.383912619,0.717670612,0.812447719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11665,2.247227583,0.849881448,2.075945126,0.726659921,2.031419206,2.290796092,2.304289905,0.692468184,0.797042709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11666,2.180202932,0.857773632,2.079875601,0.771786476,2.185849148,2.334439297,1.853537608,0.763906595,0.918939655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11667,2.12018633,0.893190324,1.939707283,0.853965847,1.957061067,2.534161252,1.787850794,0.782130326,0.87519881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11668,1.939967401,0.937277432,2.23752128,0.8266932,2.071661539,2.432168346,1.807093523,0.753861221,0.862802676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11669,2.250607565,0.930765407,2.128116228,0.837534967,1.913725826,2.217260935,1.781948587,0.68723293,0.854290116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11670,1.831726717,0.931935228,2.05488278,0.802656211,1.911403199,2.35410346,1.847489972,0.734837405,0.78567885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11671,2.358344366,1.006605409,2.210012175,0.810141378,1.869503101,2.356817332,1.806795956,0.71934117,0.757049654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11672,1.760108439,0.969012444,1.791938217,0.81524419,2.001852602,2.397679964,1.879588367,0.757897105,0.817640001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11673,2.025994662,0.95112353,1.683692959,0.901839157,2.175932774,2.201689433,2.253072067,0.745998521,0.812989859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11674,2.329707272,0.916230008,1.73047534,0.777680145,2.180565596,2.311811888,1.908610969,0.791765426,0.800299923
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11675,1.765039089,0.871972309,2.026019384,0.660007091,1.996533263,1.866129421,1.700232601,0.676084674,0.850775783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11676,1.578914934,0.968820029,1.79109463,0.702994244,2.365301808,1.964923471,2.002171873,0.721320131,0.851973382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11677,1.89740427,0.994925756,1.969579293,0.742490069,2.211353758,1.868230154,2.487696965,0.701112316,0.878080889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11678,1.883836669,0.967187576,1.924413843,0.753361794,2.015340521,1.882026056,2.156952215,0.736934214,0.876110956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11679,2.061979739,1.003553546,1.974280732,0.765697791,1.940820082,2.243613457,2.369835804,0.766142615,0.825072138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11680,1.776661677,0.973875011,1.830255763,0.847001109,2.12178518,2.194125924,2.291326751,0.737985123,0.962595081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11681,2.301943985,1.021445557,1.918236954,0.78385355,2.021454021,2.109120623,1.933504277,0.658003984,0.886065724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11682,2.058826628,0.907440357,1.95160176,0.854961269,2.075222858,2.000464687,2.054374525,0.715488179,0.884031366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11683,2.721656653,0.876997264,2.36038196,0.804853524,1.990256742,2.280402338,2.156043511,0.736033568,0.895877825
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11684,2.015069953,0.949040346,2.341124689,0.769028731,2.073841715,2.008519843,1.95400105,0.831282345,0.893642298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11685,2.400598811,0.935118162,1.676845794,0.833693057,1.908952084,2.166850224,2.049283318,0.762589789,0.910095464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11686,2.121880695,0.861663844,1.879822151,0.751339351,1.869392784,2.063203279,2.000062265,0.762315786,0.752825463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11687,2.175488824,0.890432205,1.796376872,0.73130112,2.028954028,2.110609945,1.90161064,0.803298572,0.72800932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11688,2.001367942,0.836396123,1.811175333,0.754514073,2.170469894,2.09132266,2.221143472,0.817640737,0.910497709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11689,2.044191182,0.813001383,1.988005964,0.870244652,2.407196319,2.058276534,2.304744345,0.761940233,0.790188633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11690,2.29390894,0.839472887,1.909641703,0.896092345,2.00652138,2.100537454,2.322389736,0.778267879,0.776629883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11691,2.078969062,0.835024785,2.054741757,0.805519811,1.970889459,2.335869212,2.322389736,0.727738765,0.827086869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11692,2.319185422,0.854456753,1.910502977,0.820120706,2.079247905,2.369811604,1.918286056,0.637890546,0.849193904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11693,1.870074947,0.885837615,2.295205532,0.819099698,2.097975352,2.320923175,1.849703062,0.631673719,0.782804901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11694,2.407304872,0.833205211,2.080689095,0.833214857,2.119334981,2.241685667,1.746688461,0.662887339,0.855868602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11695,2.37493343,0.850145045,2.068397423,0.741338088,2.335420467,2.27192554,2.287218735,0.697590414,0.805749777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11696,2.082246271,0.829874782,2.159650752,0.736941484,2.204427805,2.294563932,2.019533013,0.790281994,0.779274016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11697,2.305290293,0.913762467,2.187316515,0.800329507,2.33409279,2.359443631,2.384284065,0.818570881,0.826477372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11698,1.777762213,0.872109468,2.018863338,0.834892885,2.305751658,2.384860224,2.434567494,0.747010708,0.780872342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11699,2.071365323,0.811837989,2.379737741,0.809909853,1.934443721,2.443337844,1.805269574,0.748371439,0.802276745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11700,1.997560674,0.946885403,2.427957966,0.7992852,2.005094242,2.454024209,2.332285821,0.757168077,0.785912299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11701,2.348651988,0.938918797,1.901714736,0.804132899,2.064492144,2.517803768,1.50842639,0.715348224,0.855686282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11702,1.945756069,0.840088643,2.322345717,0.693043794,2.103203993,1.845699505,1.724747093,0.768322071,0.756252608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11703,2.295543382,0.838402524,2.062542689,0.833737385,1.941182467,2.187392079,1.785036223,0.812288486,0.929409801
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11704,1.986268217,0.939222448,2.09980561,0.881966581,2.279418208,2.310546331,1.985293651,0.825627813,0.79934173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11705,1.997778635,0.981468319,2.047617484,0.792591609,1.892766466,2.136509627,1.914924852,0.789276689,0.823181201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11706,1.921731628,0.966115081,2.060603916,0.821824095,1.864705963,2.072251662,2.191589517,0.690315883,0.791617069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11707,2.213057498,0.975807187,1.860457684,0.842089759,1.696906294,2.142167585,2.071979145,0.690315883,0.847978534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11708,2.364327051,0.952921727,1.838552161,0.850626979,1.845612548,1.924198636,2.176170148,0.711748379,0.771243688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11709,2.189068021,1.012454123,1.965904954,0.774169758,2.388455669,2.006770987,2.068362522,0.717665456,0.817339757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11710,2.280795299,0.90686689,2.015661892,0.852644392,2.456627242,2.029206712,1.853840695,0.809762432,0.836478802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11711,1.839938571,0.878978525,2.179257324,0.76824717,2.407898577,2.171969413,2.193167531,0.898419943,0.874254952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11712,2.213411453,0.817839265,2.295926636,0.845724027,1.977290237,2.091779559,2.150037928,0.92616724,0.81763639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11713,3.140489642,0.900882307,2.320600666,0.746664044,2.176722213,1.822656188,2.131983732,0.789305969,0.785009011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11714,1.814506179,0.894798926,1.924189587,0.789137361,2.161305897,1.849586745,2.242158348,0.699592973,0.717344577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11715,1.770812517,0.859254062,2.146058441,0.863795767,1.959506555,2.055486506,2.204930583,0.757149157,0.879159177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11716,2.307145209,0.844678735,2.061150192,0.758562387,1.633627263,2.018637159,2.204930583,0.638444213,0.777383603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11717,2.007734946,0.88817262,2.072619044,0.743658086,1.7239078,1.745617308,2.346163322,0.649081521,0.732834162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11718,2.094278163,0.916291954,2.101938473,0.841125773,2.032379332,2.137411755,2.315718451,0.708468142,0.843020736
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11719,2.066548018,0.908288391,2.036523506,0.726811581,2.005649015,2.137234354,2.516944814,0.61960248,0.771292497
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11720,1.994110578,0.887116475,1.911522443,0.786708994,2.101127856,2.196537193,2.590482003,0.737244801,0.945372086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11721,2.544409757,0.880672987,2.295044384,0.828928261,2.116626528,2.057098748,2.071948364,0.811836607,0.742554777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11722,1.910292646,0.844018271,1.9799395,0.713467195,2.018875633,2.399129158,2.105706965,0.721228365,0.794260991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11723,1.890054664,0.839042682,2.009571976,0.736871392,1.688759411,2.13573345,2.213192826,0.778642476,0.798172179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11724,2.004115494,0.851765748,2.564694629,0.761880591,2.543495601,2.380711719,2.249880179,0.709838829,0.870525142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11725,2.009278226,0.838079932,2.111864913,0.79495134,1.876241468,2.407370984,2.108692487,0.653177693,0.816013744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11726,1.720074853,0.963649733,1.869490561,0.857220452,1.937767675,2.407920503,2.213050871,0.753038741,0.821183362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11727,2.196299696,0.928593586,1.964305794,0.777803087,2.014095866,2.085825416,1.881525867,0.767259592,0.849725223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11728,2.081641347,0.9737856,1.901139608,0.769249239,1.886980644,2.153173526,1.864367778,0.742277034,0.870762862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11729,2.051436568,0.94245544,1.701648248,0.838539675,1.944947202,2.080695678,1.638618687,0.64628207,0.870018203
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11730,2.08089937,0.934448338,2.055107218,0.846616221,1.938759108,2.475765663,1.850936491,0.669423486,0.842673246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11731,1.99863635,0.859193537,1.913978707,0.832038678,2.043093891,2.12583279,2.148579264,0.748005527,0.830656254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11732,2.566161858,0.935107409,2.246611683,0.817846706,2.152869364,2.164950839,2.208796305,0.75842371,0.811205515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11733,2.179748546,0.948604884,1.977048299,0.757832812,2.116713541,2.162558047,2.424706425,0.734168399,0.800719772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11734,2.444767019,1.009571429,2.153876995,0.822658511,2.084795785,2.108808439,1.995568018,0.712234373,0.8586481
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11735,1.751370292,1.020616513,1.711121164,0.745861558,2.111237389,2.147719348,1.903747981,0.712234373,0.891509434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11736,2.13444464,0.968739237,2.161662765,0.800296125,1.915685424,2.091290898,1.955447816,0.7280731,0.769726085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11737,1.826191601,0.945505505,2.136900589,0.767192101,1.837040395,2.148873277,1.99513694,0.7280731,0.84568317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11738,2.312016807,0.922340726,1.879598297,0.777869817,2.33027756,2.068337829,2.404864994,0.692851351,0.818168615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11739,2.031105858,0.91471153,1.880467592,0.84316618,2.052943023,2.173128196,2.076983884,0.697521227,0.768509628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11740,1.980577674,0.949842196,2.061448695,0.88389518,2.189289742,2.108214369,2.022389604,0.70911101,0.830952579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11741,1.996233522,0.944970777,2.046334404,0.85516711,2.037315583,2.332521261,1.925371869,0.681014827,0.855731252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11742,2.027350681,0.908082149,2.032746849,0.816430672,2.222541513,2.255549991,2.06387709,0.743482672,0.759020077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11743,1.878524289,0.936306145,2.04723274,0.764739331,2.038921392,2.268175698,2.168503829,0.748125136,0.812104041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11744,1.938055802,0.945868439,2.05785339,0.772911266,1.989723438,2.330181822,1.84906407,0.736816997,0.732237784
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11745,1.818092359,0.945868439,2.026034394,0.804882528,2.390608128,2.335578751,2.337178446,0.708478832,0.816471874
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11746,2.010990765,0.880317053,1.950838456,0.875789624,1.822342251,2.360430323,2.526902235,0.794373107,0.830847489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11747,1.974738698,0.907892895,1.959004345,0.837666644,2.007710848,2.344996248,2.25620554,0.794128705,0.783746932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11748,2.513472171,0.907892895,2.065271439,0.846224931,2.11545765,2.228647239,2.155934457,0.633788245,0.803832387
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11749,1.687446576,0.879542621,1.955923214,0.846130598,2.188961697,2.297460142,2.201995092,0.692470872,0.746150039
