bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7982,251.2957908,95.64362663,326.0115213,78.29288613,232.8784853,198.3771805,192.7717141,88.47221874,116.4098562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7983,101.5795245,86.43791226,255.4904809,84.99276842,188.3883647,351.2228149,193.8254937,84.72919903,99.83537981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7984,215.572998,105.0472147,182.1427529,91.55093327,138.9339529,206.2829111,339.6617829,74.08249704,100.3083338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7985,453.5433897,102.5837164,207.3558453,90.70473113,222.2650321,269.9128209,365.5949013,74.18231706,111.303323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7986,183.9189932,93.986108,231.7902626,76.38245672,123.9703369,159.2469502,429.5893277,79.14580612,95.30448726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7987,259.8062051,91.56900598,189.4530097,80.5551614,127.0181876,182.3271108,411.1662096,105.4394366,98.84426872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7988,275.0367124,90.05965149,259.7903684,76.90613591,269.8486247,210.8245461,235.9329077,98.06357134,100.6018962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7989,212.9509442,97.79838009,207.7951996,76.53421107,124.9460022,241.045544,309.3211135,103.6133749,105.0850839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7990,444.9935401,95.09747261,234.4677289,82.63696745,112.6669779,203.6152594,341.9835211,75.49042788,97.50064137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7991,365.8648845,86.91215538,252.4517247,80.94105009,192.0469297,177.6787907,91.03896837,73.53624785,95.4697026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7992,408.7331334,92.47733628,239.0434407,75.68012808,170.1571453,256.0633638,160.8391367,72.79734336,130.9739437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7993,344.904831,85.48284018,258.4308453,83.18942406,206.0345351,276.8709419,320.5505895,82.83436607,123.3613762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7994,127.5442583,78.09599662,181.9607638,85.75597504,192.2005678,166.0570051,335.7380483,79.87181284,108.8692286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7995,301.7941244,76.00402798,161.4301933,96.22529231,197.6776495,223.4705407,236.7997773,87.40308021,98.20976712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7996,171.6750028,74.76720656,317.3654562,91.1310461,177.0185312,274.599249,163.0136761,79.15391855,104.8883504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7997,158.3881219,79.41785817,325.0165937,95.38510885,164.5693069,187.1092235,253.056073,86.2955101,94.03178532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7998,302.1536857,97.99119375,330.8273536,75.3305998,161.0119965,216.0240149,275.1522584,75.16924519,90.81727457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7999,343.4405016,85.13692469,212.499547,76.29989377,286.383843,223.8480158,178.3489734,81.51313831,102.4613273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8000,184.8888777,82.99160654,240.1355381,83.35052226,242.1615326,330.8216545,179.0239845,71.98486914,92.84092962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8001,333.8938858,86.83711492,296.0300246,73.49853586,282.5571161,325.3921103,179.5168022,82.2078455,89.71888228
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8002,180.547097,98.68308083,161.1708642,79.16066918,281.5051686,331.9578925,252.9410209,80.02773436,92.60594517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8003,338.1318591,83.17678657,322.6832918,80.00219141,241.7096571,327.1790004,213.6961072,65.80931763,111.3832456
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8004,338.3442206,75.84579021,242.2819747,82.13332957,242.2464261,180.1764692,317.5186331,81.22419681,107.2304548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8005,454.2892388,83.28834588,180.2288474,89.36556696,248.374033,177.2005681,218.4649404,85.28957021,112.1812361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8006,127.216217,83.55399204,281.7920988,113.7336177,241.8612172,191.3453243,218.306458,72.06303945,94.21084649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8007,363.5211634,79.85132074,352.0716097,100.2014189,263.6588617,197.6976967,321.7772718,87.71164028,96.19256158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8008,168.4602218,82.64527553,407.7083629,100.6440405,252.2062068,237.5559137,143.5829056,96.99117978,100.3513799
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8009,302.5653821,93.08350734,442.4224974,100.9183273,234.1301405,169.6715067,141.4895032,118.203897,98.67015125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8010,434.7628012,102.8540092,427.1350244,82.10983581,233.2138474,186.8657537,133.1236139,115.3799251,103.2158585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8011,225.4180304,103.4497737,417.5646678,92.4751424,237.3335406,157.4060366,153.1367358,84.98734445,95.85602987
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8012,284.4546022,102.3838687,420.8445061,92.4751424,233.4980307,158.5344085,355.3288359,85.10329056,100.0691266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8013,251.7662221,103.9997372,409.8359685,80.42896338,272.3536529,249.9372772,188.9173142,89.12479751,106.8011411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8014,222.9148167,92.43867143,428.9022761,83.58415095,241.7805055,132.9947752,183.8839677,91.273741,106.4575075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8015,294.2377026,87.77056613,329.9499154,77.84742785,248.9152771,142.8654289,260.5160369,84.63412567,112.7347647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8016,109.8741257,101.7001701,294.3685466,85.00063933,280.9632169,146.5126443,181.2844104,84.79000862,112.3604136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8017,409.8408735,100.3452767,196.5391228,80.08137855,236.0191885,179.7714426,219.3216302,90.06472321,90.06228204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8018,421.5279567,101.1745961,275.7274366,73.70842309,250.5817388,136.8355881,178.6897496,98.79115514,93.4794634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8019,202.4029588,107.82426,174.1823919,94.48151006,301.4273175,129.5577421,195.7001242,98.79115514,99.21842243
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8020,392.74614,81.79000722,215.5813506,108.3434945,281.548232,141.5112299,274.1987613,96.89171236,113.2235872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8021,212.9863703,95.73681139,331.1241468,96.3791221,289.8012033,161.8821228,292.5729437,96.89171236,83.21251019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8022,331.1070165,96.79185406,252.1591151,84.49809881,235.2781926,98.9093142,265.4489071,91.7571839,94.57822054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8023,237.7584477,83.01981469,155.5191821,78.58956448,254.8423438,102.1668146,393.0484809,91.15109846,90.33764811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8024,378.6385934,94.60670262,142.2095382,89.74318308,259.4118105,113.6735648,174.7002517,91.15109846,96.73481448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8025,281.5479324,92.5788185,208.7202973,85.95950189,247.7344325,102.1035262,215.7175717,91.15109846,99.85075852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8026,263.5046731,87.98073157,233.9622326,85.4944723,257.8536864,132.7393352,230.0161685,91.15109846,96.31909249
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8027,191.1731009,87.20175716,179.7209358,100.9158612,250.6534826,150.5617636,198.6055299,91.15109846,109.3338919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8028,297.1063991,87.74954475,147.8564424,83.59516433,250.7767561,169.6202603,143.1685482,93.33856576,118.3578876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8029,191.2094826,80.63208474,164.6522078,82.07580478,251.480753,235.4025138,259.9154733,85.38141061,86.83204498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8030,198.4375054,92.36775888,160.030163,78.86937105,236.3962411,115.0670724,156.5601881,78.7703206,86.88143647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8031,243.0920395,91.64197141,346.7823414,76.5416014,246.1626708,121.1270577,181.3284241,91.00367383,87.99301872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8032,265.7215968,78.90669085,293.4129324,93.65108232,230.4896312,134.767412,206.6026038,90.5372463,103.6078397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8033,350.9138571,97.8215075,261.1478697,84.78033145,262.5902021,126.954293,307.7044436,95.30081091,88.61620144
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8034,290.6163348,80.32751348,267.9970007,77.0753986,151.8494928,208.8469622,306.8760395,89.13500906,97.40695464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8035,157.7847391,92.51269625,276.4708058,78.6138538,178.4181745,164.7611788,267.9769293,82.59189081,97.77581597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8036,299.6957419,97.24142228,194.8858631,79.88651075,132.0382126,171.6550915,181.3723941,86.81658302,95.0726196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8037,358.2878135,85.56526228,227.3670237,86.88438766,96.86673003,219.9001402,251.7303944,86.9291605,96.42283293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8038,236.1260513,86.94869253,281.0088885,93.10855584,241.3091809,269.0722534,375.6571423,76.56026095,106.9092358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8039,320.7156685,91.56442906,281.0088885,72.18849192,215.6133388,220.778001,309.7581221,85.68336507,107.2930111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8040,448.3645725,101.3577277,109.157451,85.41519034,266.1350919,247.1718216,262.8453387,80.89096159,111.8373407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8041,329.1029301,77.07459089,104.156603,86.48483769,223.2615348,156.8466054,316.3942567,105.0206759,108.205669
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8042,362.8756762,72.83020589,264.4510865,84.45341659,221.2697478,156.7160022,307.960907,97.09230709,100.7838716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8043,225.9958496,74.65099284,199.7051768,84.6450206,142.0954249,236.3395842,237.4066305,93.32272778,97.64107769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8044,281.9766696,83.33895669,134.7557811,92.19292806,261.716483,202.8772497,351.6772974,85.16997732,95.43061337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8045,404.1843325,84.86927825,247.6870954,101.9678735,245.8426761,222.3170929,407.4308021,88.26441333,100.697661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8046,401.7966908,82.40839806,237.0097534,78.61812923,225.4338562,193.948536,391.3655854,85.61919912,97.56910076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8047,197.3797738,88.19979157,202.8333319,109.4265795,178.7366305,206.8900024,390.4869969,83.02996772,93.23492127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8048,139.1075392,72.32373457,184.1269957,93.43872755,132.5023743,144.222443,251.5623605,74.98910087,96.0222002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8049,393.6199331,114.9929479,251.8901465,89.71620757,137.3476039,233.0917906,194.229511,78.2758724,97.7673147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8050,288.1700354,88.0378121,164.5072742,80.10870734,175.1582927,253.23013,165.2618175,75.1966594,105.6807364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8051,397.5822787,80.01749443,262.0210137,80.0759943,209.5033446,278.138785,196.4504521,87.33158725,97.8662651
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8052,319.5643543,71.06204457,253.010517,80.0759943,138.5701104,206.7752262,184.2097874,84.01135906,93.5123075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8053,195.5053413,74.00540525,307.5997933,81.53335342,232.2850113,284.3626337,183.6247336,100.0105261,98.32863448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8054,202.7083005,87.83730061,246.1897932,79.17298907,233.1100475,224.3895561,267.4250929,87.33726871,94.75623786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8055,446.6558062,75.24077907,293.870374,94.68166773,243.0833502,350.5329283,194.2311858,108.1670015,97.65316171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8056,253.0897461,84.68208597,200.6973564,90.90290993,247.1320282,272.6414111,146.582738,84.07342315,92.96182275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8057,230.3083934,72.22515565,256.986028,94.12942376,329.0477709,178.1427946,157.3367849,118.7946998,103.9334505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8058,398.7203089,89.05085831,182.6492691,80.11668021,254.6573867,268.7990284,373.795661,117.9602344,99.66806024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8059,371.4165667,83.25292785,328.2943873,80.11668021,212.4186666,298.9834362,168.8474415,99.99687461,115.4923292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8060,187.6128373,87.60088123,196.4219999,75.46050686,220.1105891,221.191532,192.1612989,93.14586073,100.3903217
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8061,272.8379993,79.91800616,217.5645358,75.46050686,151.3463749,216.9580218,283.6172963,93.14586073,101.7737733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8062,341.1385858,80.8234264,156.6594682,70.08472461,145.7931174,163.1721696,239.8821108,93.14586073,99.68784614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8063,321.7108184,78.13549276,235.6874389,70.08472461,157.6807569,183.2397692,130.2048839,89.78325577,90.32818479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8064,186.6193014,79.60495631,148.0263442,78.62666984,159.6067324,146.2845306,176.6932857,83.43114576,111.1696766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8065,121.8671442,78.90353495,269.1628154,75.61644008,150.0175535,156.1262474,150.9883298,82.90086867,99.18428418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8066,226.8362126,85.90949414,221.7626231,75.61644008,174.0320849,117.9931535,126.0553351,82.88442492,99.18428418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8067,277.7593136,83.52242762,238.5588259,72.82030018,161.2843126,264.4455807,123.5505793,75.95056989,86.75292982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8068,380.7312134,81.18391175,219.9727892,88.74488943,162.9764084,201.0823016,353.4424981,75.27767495,87.08103828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8069,257.88526,84.61140372,251.1450507,70.64171379,273.7275466,237.202186,185.5500233,87.39153164,96.53064899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8070,295.8059284,77.321601,253.9692446,83.86265521,174.7231597,235.6625253,165.1245029,82.99180861,96.85891177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8071,260.1670088,82.71457706,253.9692446,83.86265521,240.4013006,281.9375915,232.9480152,92.87174073,105.296314
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8072,314.8387289,76.64684405,207.1519935,83.86265521,216.8660758,319.6261912,339.5938656,94.47377721,106.0652449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8073,297.489735,94.37345567,326.2867069,82.21414008,202.6784986,228.6443556,374.0926757,96.81030708,112.4493926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8074,154.0248905,80.28778149,195.8464713,82.21414008,209.8457091,182.7709245,350.3430804,82.77879959,101.5446552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8075,235.1324362,78.1214504,231.0787392,70.72420458,190.1755422,164.1567309,289.3832059,79.20902964,107.7587857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8076,265.3950142,83.36658852,89.15721389,70.72420458,251.0881189,262.3290111,252.0571866,86.17401464,110.2856525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8077,142.9490152,71.55672887,91.31954312,73.20820651,285.7048455,285.8040451,165.0809296,68.01198379,122.1121993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8078,288.8248069,78.78210351,365.2639765,73.20820651,262.9409213,186.6247774,192.6954473,81.50459189,90.24353445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8079,232.7393205,78.27237217,173.5419759,73.20820651,260.4784812,186.3443775,142.5046301,72.79171113,107.0560521
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8080,259.0526295,103.1784202,154.9088666,73.20820651,274.3148069,246.008489,122.8024112,91.04170924,101.2000124
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8081,233.9344933,93.81249385,342.3272155,95.62671764,268.2205926,273.5063924,170.6248433,104.9483174,110.3138305
