bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14259,28.58926598,90.70297,93.06511417,34.79406185,42.4616978,29.11957238,89.60347036,42.62943025,94.66720591
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14260,34.09174727,97.61267997,85.60379028,29.8638849,46.66959375,30.25701324,93.18909953,35.83679335,93.878065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14261,20.37242175,95.49098557,81.61939236,33.7125433,26.59788372,26.08740659,92.47551513,26.63662954,83.11803294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14262,34.89261199,101.9149153,82.02499736,36.41926049,32.41903751,32.68518701,98.86146636,32.13192347,105.3432056
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14263,29.04282486,100.6902176,93.26193686,36.67149215,36.35682653,36.89696395,90.92293212,40.35914026,91.34296801
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14264,28.26254776,103.9276344,97.1030411,43.49941007,51.25174415,30.12254253,95.26826732,42.07054684,89.34216196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14265,28.63363509,85.26341851,92.57795559,26.91468253,34.03433368,21.51569442,83.37825923,37.50513047,90.00512117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14266,22.27042,90.49867754,91.61316845,30.87251766,40.49253482,29.66652068,84.854692,33.51713571,82.61850953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14267,31.19581994,89.85628231,93.77487411,34.14508705,40.60989762,37.47564202,98.43281873,33.75448102,82.47740039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14268,32.24219746,89.7991074,89.89833842,34.82440891,38.11651918,36.55735814,82.82135675,43.25103545,81.09520696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14269,28.60657995,84.21099135,95.2732723,34.5432283,35.86417362,30.03944722,99.82406337,40.93042486,82.74064955
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14270,24.9913913,94.83762425,110.3568311,29.15281765,45.44546435,31.2090572,93.48874202,35.36878068,93.95453054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14271,27.2437471,93.73196179,114.9035754,29.66750113,50.10622954,30.8683018,93.48874202,31.15720718,100.7530729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14272,31.44124425,93.91857718,92.201483,33.19719329,54.0097043,34.30553147,89.98704425,30.83954864,98.90666376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14273,26.39393933,89.44539724,100.237333,31.03142009,42.32612242,31.38311564,85.53848857,29.55136321,93.67825504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14274,30.8318627,92.33815913,114.691864,30.62638823,24.66337021,32.23726522,99.13150081,29.17331051,93.09578908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14275,27.30551659,92.25883853,107.4173255,26.4153388,21.67482176,33.34008468,109.8248132,30.1068347,80.7507798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14276,28.98798004,109.2403289,96.33320576,23.26768436,34.85512724,30.89878413,88.97624401,30.37830139,93.73051903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14277,49.81119041,90.33877235,107.131273,27.40413429,33.79409073,29.61532867,83.11728623,35.27425577,82.40189578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14278,26.66500006,97.41222267,98.81797672,34.84574393,42.13052786,27.80477122,74.80593486,33.61325727,82.45045253
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14279,26.09334313,95.62895128,92.73442629,36.33094592,43.32884668,32.35781138,81.07745729,35.37378222,87.84764582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14280,27.69478988,100.0237661,89.63092228,33.15505986,45.75428633,38.56286788,84.39596641,33.07254838,84.01284885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14281,31.31225309,80.69367769,92.31047736,28.46715523,31.29481569,33.2949679,76.64968636,31.51115961,86.89287868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14282,29.89416431,83.95265384,93.64674624,41.82723921,31.29481569,27.10288412,78.22777385,34.70365236,76.5503639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14283,34.43393985,99.66009209,98.12521088,38.59187339,33.32041463,36.56097969,101.0740764,32.55901122,97.3722325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14284,25.36486659,94.97423532,92.53628829,32.18189278,29.47501996,36.97513771,102.8077093,25.45768485,89.56065866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14285,22.40095552,93.13588396,126.1927389,22.97177323,39.07856607,35.38675424,93.00760769,22.5972577,86.34989271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14286,41.14916984,95.79686443,87.34066249,29.22474261,40.60879873,39.08706604,95.90870042,29.47680308,83.26882804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14287,25.07385826,97.05953461,105.0345096,40.16660548,37.10732721,26.54159424,94.22760812,36.44355293,102.1129233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14288,25.67340292,101.4667966,91.70782118,35.98387273,48.02312399,31.4880975,83.04514289,42.37168031,94.94083538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14289,40.96039929,99.73284815,98.2871412,31.96245916,46.69075888,29.87318014,88.38509188,36.38259152,91.59102968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14290,43.99988182,89.47304767,94.35253148,35.17495099,37.80961049,34.76129417,95.36278785,34.13371512,97.37799463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14291,24.03174288,97.31951205,92.7571755,34.22601808,31.23867762,29.39152833,94.09105075,26.918725,98.86150122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14292,24.11469831,99.89153301,101.6346437,36.42013509,31.75622276,35.28802521,91.74549136,31.08474742,82.44847119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14293,21.96846329,99.58105397,108.2551029,37.22652108,32.56645625,31.71624928,76.39474339,27.09445363,104.8839614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14294,31.08707274,101.9319489,95.13853554,27.81814647,29.20338712,32.3153085,96.51786922,31.22759829,92.40885517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14295,34.57027972,98.30158108,91.18610674,28.72342268,50.08941481,36.48168401,94.49123111,28.98798004,93.66733254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14296,42.72248193,101.1195112,87.05815893,44.85787789,43.02507784,26.5141721,87.21280261,29.93365337,103.2354733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14297,24.39717183,86.03579901,97.92245727,43.90107956,28.5955458,27.05134799,89.0759861,28.51902313,99.29049626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14298,30.35905764,90.3770215,106.9381054,35.27053953,24.51137759,29.78638209,88.10277521,32.11685366,97.99750655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14299,29.41524408,92.43362415,80.15935122,36.49208757,25.42047235,32.21230339,99.12271064,32.65762573,80.0189747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14300,41.76096769,88.57778811,99.7896167,44.78759414,21.72470803,25.12933574,82.54991084,29.61620275,90.14498113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14301,34.43161847,92.42261812,97.43908433,45.13777268,23.47954202,28.01304012,83.158367,31.92571009,87.47070892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14302,27.8649523,95.93571606,98.08981525,48.15431493,21.87215351,24.90640163,79.11674917,24.54298199,88.8461216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14303,24.4409156,86.52842363,101.9290691,45.01822638,21.24860088,25.3458399,78.15829106,22.96343726,86.98810227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14304,27.69586501,99.65543932,92.00379431,46.23255066,18.53228616,24.96390947,96.72471172,30.71631394,80.13220936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14305,35.08842997,105.8335293,89.84916384,53.29264332,27.55890262,22.56093559,87.85960518,35.99837878,81.68747856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14306,29.08276993,103.3008333,91.48643427,46.84848536,39.26805168,24.2383358,87.08836858,31.35113985,79.82394653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14307,28.96581846,90.89899267,97.76567045,39.48202671,44.63834137,24.61133243,86.0438211,33.50214583,87.03033024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14308,30.55489529,88.27147119,94.10582459,52.77983908,39.76220323,23.45669853,103.3804587,24.72733649,77.62450771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14309,27.83888611,90.47614169,106.7165464,41.65293681,48.70190519,34.33925081,84.74015475,24.54450038,83.62490492
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14310,31.56945986,75.44115225,129.6440446,38.17892194,39.17907744,25.62219869,91.35244405,24.96293794,78.13452244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14311,22.45782256,85.65431146,129.6440446,28.73720334,32.97155743,33.2817678,84.84992127,39.19103985,86.79984335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14312,39.57422092,85.32263484,114.7023109,34.03265408,47.49634024,34.26030361,91.94323202,21.62234522,85.68226641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14313,29.95131918,95.6401986,128.8831937,25.1328408,44.16103748,30.65090044,85.60989481,37.02878951,100.3075857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14314,26.62382221,98.7061424,107.2404228,27.44040311,38.76976574,27.64367339,97.16464609,34.74662506,95.10547419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14315,25.53433243,89.45523696,92.70034981,35.88733748,40.85150664,27.3818635,86.04556984,29.8248713,82.48341536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14316,27.74527866,90.39137329,128.7455358,29.63414634,34.64142894,29.0057099,89.97697137,30.15139208,78.85009138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14317,28.78935035,85.95914335,101.3695256,31.24846918,32.30856056,32.12701959,91.41553172,26.924145,86.30608346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14318,32.6608528,96.52462473,111.6974827,52.85031089,34.99259405,30.97409562,90.68352613,27.77487715,90.72629838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14319,35.88001425,90.00689134,106.2912038,42.13662586,36.00856966,29.74037546,97.0502091,30.97561985,85.30369207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14320,29.98400878,86.9593605,90.90442819,43.30811689,41.65087683,29.1395358,89.78725093,37.20323702,85.52699579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14321,27.18796659,110.5407585,94.64850237,38.00920655,35.70539486,26.94429827,82.9437115,30.85998686,91.82296774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14322,32.86755383,108.6281183,96.37123834,37.9301651,35.05449316,36.07693551,97.97834314,34.89264299,85.2991726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14323,32.80618162,83.84548041,97.21312965,33.90341457,37.52565379,32.05265743,81.77254992,27.67653055,86.50739498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14324,23.55448232,101.727921,97.90928863,24.51988391,38.08655481,30.97536863,106.6910993,29.29194536,99.57842342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14325,31.43897986,105.1084994,85.84816662,41.34438083,24.25712691,34.27733631,99.31763206,21.5626296,80.86808093
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14326,27.66753228,101.4842838,96.94493711,34.05214153,31.98531721,28.9567555,98.20016431,41.60385194,87.35901477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14327,34.95365924,93.68002732,103.0751666,41.29439702,41.09518558,33.03996608,84.45423296,34.5664985,96.92263926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14328,35.15782632,98.52390586,90.23662249,38.30042436,33.46819965,29.79276073,92.1755993,34.51009499,97.33864572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14329,27.82637971,87.13240601,93.99059349,41.69142867,33.14316775,30.24752241,88.42209088,29.79145133,87.57506074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14330,51.84355091,95.51769201,111.5312391,43.12729675,30.23841426,27.9783889,93.17535429,30.62489241,79.58671908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14331,31.96853818,95.30871324,80.44532801,43.93805266,31.87979234,28.57390105,92.83326621,32.77630105,84.78827224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14332,24.15395438,98.18684249,97.05840552,40.63855381,45.00027789,27.38249591,94.33745059,30.19972522,80.47144913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14333,38.6993724,89.13399132,99.59139638,40.51851664,36.50763108,39.82613601,90.83015293,24.31068224,82.40191436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14334,35.87593645,95.12713541,101.8813187,38.73346579,33.99629051,36.91698301,83.77994689,28.91204785,82.43810979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14335,27.0831521,91.96569149,91.64519426,39.975301,40.10738067,36.98018674,85.31654071,31.21189897,78.27648125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14336,32.98312717,87.69306099,92.90946463,27.72425115,42.86149571,35.10525921,89.06658976,26.98480643,83.68751565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14337,37.37896922,90.07620812,108.2424369,37.98568014,28.43129213,29.31926377,89.27930481,24.18545644,78.89319405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14338,35.77627509,94.6095873,108.5601813,41.68739308,34.94542111,27.96666526,89.65544296,24.37707389,87.24531977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14339,23.51878694,93.40895145,99.45909683,35.05389575,35.68308421,30.57866247,89.46437145,38.4925379,77.88383925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14340,34.50064965,89.28125322,88.44528762,40.49043593,39.0373426,33.05950598,84.24515763,31.4668763,76.89414481
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14341,29.56609657,88.56170987,99.22655767,40.92190964,35.077276,30.54573656,88.89208822,26.80481927,104.6648666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14342,31.97277062,98.3287506,94.95125442,33.55189061,32.54000085,30.32310738,85.3048213,27.56007646,111.9874419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14343,27.88250473,93.26152055,100.6639903,35.50326732,35.76936246,24.98897193,97.40585223,33.46699018,101.7751099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14344,28.49710261,89.87283409,84.14375731,28.75283998,34.68704051,39.30465173,86.27895216,30.23979936,94.34459323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14345,40.57798203,90.89221916,114.7683025,30.68475441,45.88266189,29.40613216,91.77762445,30.68969326,89.08354875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14346,27.38067234,104.0625321,84.92688745,25.76945568,40.90081861,28.64705968,85.43170674,30.82612329,79.2536864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14347,45.98081681,91.83265373,92.75009361,25.31055871,48.35344157,38.5894052,84.01426214,29.64075776,79.14106518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14348,28.85127264,87.95004923,92.28736796,28.06282353,43.49621718,27.0128307,92.59982179,30.7409883,87.30786253
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14349,28.09726986,92.69553831,93.97951315,25.80223913,27.96995406,31.55943417,79.23424776,34.58706705,86.54726269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14350,25.11717555,107.0670838,94.43003053,34.67126769,28.865966,34.48791041,105.784108,29.22509652,89.78792612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14351,34.66148497,107.6461677,96.56469551,33.13409862,31.23324454,30.27264913,80.76556214,30.545091,101.1187781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14352,24.58135639,109.6612368,95.5611791,37.2840515,39.76115248,29.63767515,75.57239854,28.79962512,87.38011531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14353,36.95380498,106.1499668,97.02399004,43.59776118,41.62332737,26.67343874,113.1963504,37.91590045,82.34307733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14354,36.84073605,98.10955933,96.69842963,42.65105914,35.69176922,25.71913601,83.74822017,24.61840372,86.39142744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14355,32.03085702,88.83953355,92.58535473,35.70862669,42.51863783,25.79975346,80.23318681,29.12145503,85.63093107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14356,28.95546198,111.7553808,88.32059931,32.50517993,36.66929321,34.75042867,79.37633461,28.87542796,98.79435176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14357,30.35187241,109.0255154,90.36884849,29.17376981,36.19594561,30.66325515,85.52783055,26.99364679,92.15147914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14358,29.27235146,84.01502273,96.1406261,29.62012294,51.95792378,29.03533415,96.27591076,28.6313684,92.30616409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14359,30.66095079,98.63430636,105.8669844,34.8478455,36.60506655,31.13402868,95.46504462,28.25148582,85.34289876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14360,35.32479563,88.85848702,93.1910354,37.37278096,55.59212557,31.11738826,81.99339119,35.20068417,81.59111953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14361,22.50915584,107.4700273,94.67328724,36.56644426,45.23379718,31.64899908,74.72331698,34.04893516,81.91307061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14362,26.00405655,92.94426824,99.95948277,35.09035011,44.99739289,35.53927438,85.67207388,27.95541219,99.94439613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14363,34.64573393,90.7796367,95.87960091,43.09666972,43.85888639,35.60039651,86.68669691,31.69287464,78.94389707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14364,30.40132317,94.64524411,92.59081182,39.46535679,32.86603823,33.98936564,82.61093653,32.24024794,83.4385953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14365,24.75748954,92.40461391,95.82082254,30.74915676,35.11298918,32.00658419,81.76422485,32.92836127,79.82098471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14366,33.29216291,91.43339201,92.52253878,33.73089144,33.99426601,31.38396629,86.33347226,27.55121305,81.53334046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14367,26.82709204,96.40310866,96.71231532,38.5280519,37.01028027,34.00015086,90.68455571,32.57806279,90.64741426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14368,28.22604739,101.4456993,88.15642549,38.69535483,31.66564509,31.66078734,87.85990898,27.72497922,91.87294953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14369,36.90007537,94.75710799,83.27384645,31.73710012,34.51375508,39.82089917,95.3522483,26.72142842,90.36256219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14370,26.15423945,89.06983303,112.0629868,37.57347983,34.35773973,26.11726654,97.03767702,28.55280829,89.18330873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14371,26.97286259,93.52456862,107.5394036,31.81576228,39.89126802,24.19570816,81.73510563,37.62120083,91.41387373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14372,28.48356451,89.1861298,105.8718052,47.03356135,36.0282022,32.59494392,87.06028648,33.42484262,88.3839739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14373,30.74163962,101.7624753,87.96609958,43.00367107,33.76389133,29.08228391,82.31455576,23.81991023,85.54114802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14374,20.42978325,104.9482986,87.44527811,39.64602501,37.88567953,17.99981523,82.06592702,23.55912075,89.71488119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14375,30.6806994,96.35632767,104.1993626,41.94917439,32.87451026,22.95511796,82.56365731,24.11469831,81.09367846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14376,30.71631394,93.85302258,103.5823396,29.27849401,32.46493102,31.83595623,100.2078017,38.05953303,83.08729596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14377,31.55970415,91.51620324,98.37517668,26.6313702,31.72628412,31.12280681,81.01727667,38.24501349,84.39948632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14378,25.2195113,93.0709098,89.02448434,28.72720157,30.56388412,24.79596804,78.36194823,35.84884059,86.71720555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14379,29.6046951,84.20974554,89.5886874,31.87483618,31.41824971,29.77927983,83.97249042,32.35543053,93.53216819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14380,23.97573002,114.8892082,93.26155993,29.63109755,42.24714512,27.09012345,85.10924326,32.56924483,94.15150906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14381,26.40596625,114.7517855,103.3093023,33.29174115,38.23566409,22.11575186,79.95981569,28.07957469,81.53216933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14382,34.94095115,102.6130591,86.14526991,33.60857987,36.45178508,22.81964503,87.7676935,25.15996728,104.6336542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14383,35.14373501,102.574844,109.3541029,31.53390816,39.06171729,42.28637868,101.7662766,27.59486386,88.70866326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14384,30.69318624,100.4810734,103.8084324,37.61626186,33.09664745,41.9412548,102.5054336,29.11115837,85.65588508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14385,39.88042791,91.91866389,114.8010124,36.03823039,36.14880746,41.04040226,94.61315474,29.72510066,95.03266871
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14386,29.60890751,99.5444832,99.61119129,30.35724818,38.41667676,29.41466328,92.11303151,30.37593389,78.12808332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14387,40.31538408,100.4042702,102.8701796,39.01636242,33.74688431,32.67198858,89.40079313,28.4701849,100.9776561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14388,31.47773456,103.0931615,104.7032,36.71482285,34.61310114,35.36123466,87.63337614,35.73454025,100.9717292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14389,42.83913937,92.31968871,111.1789358,36.80721504,31.97805263,31.18439355,91.47407165,35.63269255,101.2271951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14390,31.42419855,91.86377675,98.7831765,33.13086158,32.54502244,33.44531122,86.1504698,34.90515165,98.65160983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14391,36.99625268,84.22719025,103.4074098,36.48185922,35.76415224,32.13945986,93.04571381,21.93990869,80.90785259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14392,49.76992347,92.46115069,102.5024824,34.2958293,29.39150484,29.78495276,85.31816426,45.15352675,80.98589793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14393,33.38330372,96.15611885,100.073186,34.34437062,38.13686834,48.49813514,91.13280804,35.13496844,82.26249922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14394,32.47923726,99.4992423,95.01961019,36.1950147,38.75899197,34.07975681,92.82446077,32.07031512,79.84002239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14395,30.19359226,96.09767844,95.62868948,37.82593711,38.54036604,45.44008888,92.82446077,33.60351973,78.34306257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14396,33.28309728,98.81066224,109.3965841,37.21234195,35.54893579,39.28027965,92.05534685,21.6805849,79.68862528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14397,38.86404167,84.91743973,84.34748079,30.95414922,39.1544512,32.89708643,84.54483244,25.07285415,75.21078714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14398,47.65826965,93.8303321,84.76823612,33.50687262,29.83951768,30.19044455,85.81025856,28.47863202,81.01076017
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14399,38.99937151,96.60434841,96.60385469,35.28704462,31.29063642,27.1175668,92.6178857,37.07382942,86.80025078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14400,30.31046687,104.7725123,94.49749691,33.16341053,37.1692419,24.35299466,90.90381619,37.7367589,83.92459179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14401,26.70279848,108.9156464,91.6131159,30.20709083,38.52180708,33.04823018,91.51053032,36.21852359,83.99318316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14402,37.48742395,94.56295939,104.6290531,31.74410033,41.31731733,28.26397304,88.34084087,33.11584309,84.14899077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14403,26.96341041,90.59133617,108.7192427,29.30825783,39.91848879,38.56608498,88.73246675,23.45896182,83.19847648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14404,31.63475666,85.90249741,104.511431,34.3043838,30.38197596,25.62579051,94.53868762,28.40518813,84.50264535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14405,24.45690443,98.61835699,98.59449376,39.78257498,39.07356877,27.83111577,93.60697069,32.69498216,83.54503144
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14406,29.41960055,96.77406215,98.41796736,36.35886817,34.97736236,26.10483007,93.70081709,38.2021937,87.35817068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14407,27.84137872,100.4863949,94.80540108,29.01347625,37.20515149,34.2541072,83.92709793,35.03606135,87.95713976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14408,28.0333226,93.69596148,90.93281177,33.99876441,36.89685607,26.39201562,88.50229802,34.5100699,87.38620603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14409,29.87547211,103.5746364,108.0008578,32.7604984,33.53157953,23.0645143,86.78585774,30.53831298,71.63628283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14410,27.21229078,94.03649582,108.584713,32.52738698,34.40889199,40.14176017,92.26267453,47.79638306,78.54447814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14411,31.55927919,92.69704786,100.5907713,31.81614426,43.40496764,32.00879893,94.28678703,53.26691135,79.85764788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14412,33.16789241,93.56248779,98.80103836,35.80110753,36.52733601,33.45301383,86.76759083,46.49690869,85.16626865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14413,35.30016429,97.14346032,90.81233541,38.29741932,36.49597359,27.95208591,97.18747575,19.36317292,87.9288876
